 1411	45735		69969	-4.40454e-09
 1412	45738		67247	-2.61666e-09
 1413	45739		65952	-1.49472e-09
 1414	45740		51651	-1.40185e-09
 1415	70006		46100	-4.40343e-09
 1416	71301		46110	-1.34679e-09
			51348	-1.87185e-09
			54723	-9.67926e-10
			72291	-6.00681e-10
 1417	51987		46112	-2.06343e-09
 1418	69257		46113	-4.70049e-09
 1419	46115		66374	-2.07617e-09
 1420	46116		72060	-7.96189e-10
 1421	46117		69971	-4.53896e-09
 1422	46119		67845	-1.20718e-09
 1423	46120		67573	-1.66316e-09
 1424	71820		46497	-9.02655e-10
 1425	71808		46501	-1.11236e-09
 1426	68889		46514	-4.5223e-09
 1427	46517		66359	-1.61266e-09
 1428	46519		67229	-2.19103e-09
 1429	46520		67166	-2.47603e-09
 1430	71280		46862	-1.34901e-09
			51974	-1.73743e-09
			72462	-2.64369e-10
 1431	70020		46878	-4.29501e-09
 1432	61823		46880	-1.9884e-09
 1433	46881		68417	-4.40574e-09
			68433	-4.43164e-09
			69585	-4.15837e-09
 1434	46882		69610	-4.26901e-09
 1435	46883		72039	-7.78607e-10
 1436	46885		67563	-1.68574e-09
 1437	46886		66748	-1.72451e-09
 1438	46887		67281	-1.26632e-09
 1439	65513		47274	-2.51159e-09
 1440	65109		47275	-2.87148e-09
 1441	60116		47288	-2.37606e-09
 1442	47294		70288	-4.2679e-09
			70296	-4.40564e-09
			70304	-4.37864e-09
 1443	47295		70289	-3.99795e-09
			70297	-4.54117e-09
			70305	-4.2679e-09
 1444	47298		69944	-4.53785e-09
			69952	-4.24421e-09
			69960	-4.37974e-09
 1445	71610		47716	-1.12243e-09
			70579	-1.19534e-09
 1446	47738		71880	-7.96189e-10
 1447	47739		72252	-1.06614e-09
 1448	47746		69568	-4.78633e-09
			69576	-4.67559e-09
			69936	-4.53896e-09
 1449	70353		48217	-4.57158e-09
 1450	55685		48218	-1.83373e-09
 1451	48230		55652	-2.25858e-09
 1452	48231		55667	-2.42674e-09
 1453	48235		55674	-2.19445e-09
 1454	48236		49089	-2.30426e-09
			49875	-1.63426e-09
 1455	70022		48594	-4.78633e-09
 1456	71622		48597	-6.03999e-10
 1457	71664		48598	-6.03999e-10
 1458	71427		48600	-6.03999e-10
			53945	-1.0129e-09
			58867	-1.00726e-09
			59687	-1.00948e-09
			63584	-1.03437e-09
			65961	-1.14843e-09
			70563	-1.25337e-09
 1459	48601		69225	-4.2939e-09
 1460	48602		72225	-7.78607e-10
 1461	48607		69218	-4.42943e-09
 1462	48611		55191	-1.134e-09
 1463	70007		49085	-4.67338e-09
 1464	70023		49091	-4.53785e-09
 1465	51008		49469	-2.6437e-09
 1466	65512		49474	-2.17064e-09
 1467	70008		49483	-4.53896e-09
 1468	49497		57269	-3.07206e-09
 1469	71799		49865	-1.05327e-09
 1470	70009		49870	-4.40343e-09
 1471	51380		49872	-2.19495e-09
 1472	51381		49874	-7.72999e-10
 1473	49893		66379	-1.61156e-09
 1474	49899		67163	-2.28361e-09
 1475	56420		50264	-3.16011e-09
 1476	50270		56398	-1.85642e-09
 1477	50631		69978	-4.67338e-09
 1478	50633		56039	-1.76637e-09
 1479	50634		56033	-7.97892e-10
 1480	51005		71934	-6.6066e-10
 1481	71253		51349	-1.89443e-09
			64298	-1.00948e-09
			72435	-2.4179e-10
 1482	71205		51351	-1.80911e-09
			64706	-9.24159e-10
			65487	-1.46406e-09
			72387	-3.17077e-10
 1483	71238		51353	-1.85177e-09
			64296	-8.76338e-10
			65496	-8.13708e-10
			72420	-2.64369e-10
 1484	71190		51356	-2.00524e-09
			65102	-1.55177e-09
			72372	-2.64369e-10
 1485	68890		51358	-4.56496e-09
 1486	51373		69991	-4.51527e-09
 1487	51378		69608	-4.53896e-09
 1488	51379		69982	-4.51527e-09
 1489	51383		70331	-4.37864e-09
 1490	71685		51643	-1.43446e-09
 1491	71679		51647	-1.4814e-09
 1492	71844		51650	-1.50391e-09
 1493	71712		51652	-1.56999e-09
 1494	71835		51658	-1.68551e-09
 1495	71703		51662	-1.48022e-09
 1496	68506		51664	-4.40564e-09
 1497	51667		67199	-2.48224e-09
 1498	51668		72090	-9.31718e-10
 1499	51669		68032	-4.52119e-09
			68048	-4.67117e-09
			69200	-4.53564e-09
 1500	51670		67196	-2.48328e-09
 1501	51671		67181	-2.46224e-09
 1502	51672		67271	-2.34671e-09
 1503	51673		67190	-2.50696e-09
 1504	51674		67184	-2.50585e-09
 1505	71265		51977	-1.83419e-09
			72447	-2.64369e-10
 1506	71217		51980	-2.00738e-09
			72399	-2.79414e-10
 1507	69654		51982	-4.26901e-09
 1508	71232		51984	-1.75779e-09
			72414	-2.04127e-10
 1509	51985		71976	-8.90524e-10
 1510	51986		72072	-7.79714e-10
 1511	51988		72087	-1.14158e-09
 1512	51989		70315	-4.13237e-09
 1513	51990		70327	-4.40343e-09
 1514	51991		72024	-8.39955e-10
 1515	51992		68033	-4.42721e-09
			68049	-4.53785e-09
			69201	-4.53785e-09
 1516	51994		71943	-1.06725e-09
 1517	51995		71928	-1.08733e-09
 1518	51996		68422	-4.40574e-09
			68438	-4.83823e-09
			69590	-4.69938e-09
 1519	51997		70324	-4.54006e-09
 1520	51998		68801	-4.42943e-09
			68817	-4.83269e-09
			69185	-4.42832e-09
 1521	51999		69606	-4.38085e-09
 1522	52000		68806	-4.56385e-09
			68822	-4.56164e-09
			69190	-4.42721e-09
 1523	52002		71991	-7.9523e-10
 1524	71631		52376	-8.52477e-10
 1525	69258		52384	-4.40454e-09
 1526	52387		72084	-9.51798e-10
 1527	52388		56779	-2.52192e-09
 1528	52389		68034	-4.29279e-09
			68050	-4.51527e-09
			69202	-4.40232e-09
 1529	52393		58877	-2.68916e-09
 1530	68507		52814	-4.40454e-09
 1531	52816		68474	-4.40796e-09
 1532	52817		68476	-4.56606e-09
 1533	52818		68465	-4.56606e-09
 1534	52819		72078	-5.68898e-10
 1535	52820		68464	-4.67901e-09
 1536	52821		68477	-4.56606e-09
 1537	52822		68475	-4.56606e-09
 1538	52823		68036	-4.42832e-09
			68052	-4.53564e-09
			69204	-4.53564e-09
 1539	52824		68468	-4.40796e-09
 1540	52825		53551	-1.95908e-09
			53943	-1.82466e-09
			54327	-1.82466e-09
			65493	-1.82577e-09
			65955	-1.69024e-09
 1541	52826		69220	-4.42943e-09
 1542	52828		59682	-1.17737e-09
			70552	-1.42348e-09
 1543	71268		53223	-1.85288e-09
			72450	-2.96996e-10
 1544	68891		53227	-4.56496e-09
 1545	71229		53228	-1.89554e-09
			64707	-8.7395e-10
			72411	-2.64369e-10
 1546	71220		53230	-1.89332e-09
			72402	-2.64369e-10
 1547	53234		70325	-4.67559e-09
 1548	53235		71988	-9.73271e-10
 1549	53236		68805	-4.42943e-09
			68821	-4.56274e-09
			69189	-4.69827e-09
 1550	53238		70314	-4.13237e-09
 1551	53239		70326	-4.37974e-09
 1552	53241		68037	-4.42832e-09
			68053	-4.67227e-09
			69205	-4.53564e-09
 1553	53243		71931	-8.37742e-10
 1554	53244		68421	-4.40685e-09
			68437	-4.70049e-09
			69589	-4.56274e-09
 1555	53245		71940	-9.74378e-10
 1556	53246		72027	-9.13029e-10
 1557	53247		72075	-9.51798e-10
 1558	53248		71979	-1.06614e-09
 1559	69655		53553	-4.69938e-09
 1560	53562		68065	-4.40685e-09
 1561	53563		68075	-4.29279e-09
 1562	53564		68064	-4.15837e-09
 1563	53566		69227	-4.29279e-09
 1564	53567		68076	-4.29279e-09
 1565	53568		68074	-4.40574e-09
 1566	53569		68038	-4.29279e-09
			68054	-4.60814e-09
			69206	-4.13126e-09
 1567	53570		68469	-4.83601e-09
 1568	53571		68069	-4.2939e-09
 1569	53572		69226	-4.2939e-09
 1570	53573		69221	-4.42832e-09
 1571	68121		53946	-4.43054e-09
 1572	53955		68077	-4.42832e-09
 1573	53956		68066	-4.2939e-09
 1574	53957		68072	-4.42943e-09
 1575	53959		68478	-4.70159e-09
 1576	53960		68466	-4.7027e-09
 1577	53961		68078	-4.2939e-09
 1578	53962		68039	-4.29279e-09
			68055	-4.53674e-09
			69207	-4.53674e-09
 1579	53963		69224	-4.56385e-09
 1580	53964		68472	-4.70049e-09
 1581	53965		72069	-6.44185e-10
 1582	53966		69229	-4.56496e-09
 1583	71415		54325	-1.12945e-09
			54708	-1.12354e-09
			58864	-1.25796e-09
			59281	-1.01059e-09
			59686	-1.01059e-09
			62489	-9.93926e-10
			62868	-1.14954e-09
			63585	-8.78477e-10
			70567	-1.36854e-09
 1584	68105		54326	-4.43054e-09
 1585	71412		54335	-1.03437e-09
			55179	-6.96868e-10
			58866	-1.00726e-09
			59280	-8.7395e-10
			59688	-8.7395e-10
			62492	-1.1699e-09
			62871	-7.64421e-10
			63582	-1.16879e-09
			70568	-1.25337e-09
 1586	54336		68067	-4.15726e-09
 1587	54337		68070	-4.29279e-09
 1588	54338		68071	-4.42832e-09
 1589	54340		68068	-4.29279e-09
 1590	54341		68470	-4.56606e-09
 1591	54342		68467	-4.70159e-09
 1592	54343		68040	-4.29279e-09
			68056	-4.40121e-09
			69208	-4.40121e-09
 1593	54344		69223	-4.29279e-09
 1594	54345		68471	-4.7027e-09
 1595	54346		72066	-7.79714e-10
 1596	54347		69219	-4.2939e-09
 1597	71601		54705	-8.14815e-10
 1598	69273		54713	-4.54238e-09
 1599	70015		54719	-4.5479e-09
 1600	71598		54722	-7.16948e-10
			55174	-7.16948e-10
 1601	54724		72240	-5.26238e-10
 1602	54727		72237	-6.44185e-10
 1603	54728		68042	-4.42832e-09
			68058	-4.40121e-09
			69210	-4.40121e-09
 1604	54729		69228	-4.29279e-09
 1605	54731		69222	-4.42832e-09
 1606	58885		55180	-2.67316e-09
			59278	-2.67316e-09
			59689	-2.67316e-09
			60092	-2.67316e-09
			60603	-2.67427e-09
 1607	70016		55190	-4.5479e-09
 1608	71589		55192	-7.16948e-10
 1609	55201		72228	-5.26238e-10
 1610	55206		69237	-4.40232e-09
 1611	71769		55660	-1.2429e-09
 1612	55678		67574	-1.08813e-09
 1613	55684		67145	-2.49472e-09
 1614	59285		56031	-3.88604e-09
 1615	60121		56042	-3.6172e-09
 1616	56044		58095	-3.88604e-09
 1617	60112		56399	-3.5703e-09
 1618	60608		56404	-3.83914e-09
 1619	56411		71916	-7.04427e-10
 1620	56414		58104	-3.83914e-09
 1621	56416		71919	-6.80815e-10
 1622	56419		71946	-6.80815e-10
 1623	56799		57686	-3.54772e-09
 1624	65499		57287	-2.51227e-09
 1625	60110		57288	-1.88021e-09
 1626	60123		57289	-2.57732e-09
 1627	65503		57302	-2.15127e-09
 1628	61011		57682	-3.64058e-09
 1629	71640		57685	-6.03999e-10
 1630	57689		58481	-3.64058e-09
 1631	57692		58093	-2.73845e-09
 1632	71634		58089	-6.03999e-10
 1633	71637		58096	-6.03999e-10
 1634	58108		58480	-2.82779e-09
 1635	60111		58472	-2.6301e-09
 1636	65514		58475	-2.56505e-09
 1637	59695		58483	-3.03447e-09
 1638	58878		69622	-4.29279e-09
 1639	58879		61008	-2.40432e-09
			62108	-2.67316e-09
 1640	58881		69616	-4.56274e-09
 1641	58882		69623	-4.42832e-09
 1642	58883		69621	-4.56274e-09
 1643	58884		69618	-4.42943e-09
 1644	58886		69619	-4.29279e-09
 1645	58887		69617	-4.42832e-09
 1646	58888		69620	-4.42832e-09
 1647	59283		69239	-4.51416e-09
 1648	59284		69241	-4.13126e-09
 1649	59286		69232	-4.51527e-09
 1650	59287		69240	-4.40121e-09
 1651	59288		69238	-4.37974e-09
 1652	59289		68835	-4.42943e-09
 1653	59290		69235	-4.26679e-09
 1654	59291		68836	-4.54348e-09
 1655	59292		69236	-4.26569e-09
 1656	59293		59692	-2.26879e-09
			60604	-2.40321e-09
			61005	-2.67427e-09
 1657	59693		68833	-4.54238e-09
 1658	59694		69234	-4.40121e-09
 1659	59696		69233	-4.13126e-09
 1660	59697		68834	-4.42943e-09
 1661	59698		68841	-4.42943e-09
 1662	59699		68838	-4.65643e-09
 1663	59700		68839	-4.54238e-09
 1664	59701		68837	-4.15948e-09
 1665	59702		68840	-4.52091e-09
 1666	59703		60085	-1.44954e-09
			70553	-1.42348e-09
 1667	71643		60096	-7.38421e-10
 1668	71646		60100	-7.38421e-10
 1669	71649		60101	-7.38421e-10
 1670	60109		60602	-1.44622e-09
			70554	-1.55679e-09
 1671	60115		69242	-4.67006e-09
 1672	60119		69247	-4.80669e-09
 1673	60606		68843	-4.2939e-09
 1674	60607		69246	-4.40121e-09
 1675	60609		69243	-4.13126e-09
 1676	60610		68846	-4.29501e-09
 1677	60611		68847	-4.56385e-09
 1678	60612		68844	-4.43054e-09
 1679	60613		69245	-4.53564e-09
 1680	60614		69244	-4.40121e-09
 1681	60615		68845	-4.56385e-09
 1682	60616		61402	-1.04295e-09
			70555	-1.55901e-09
 1683	61009		69614	-4.56385e-09
 1684	61010		68842	-4.56385e-09
 1685	61012		68832	-4.56496e-09
 1686	61013		69624	-4.42832e-09
 1687	61014		69629	-4.56385e-09
 1688	61015		69626	-4.42832e-09
 1689	61016		69627	-4.29279e-09
 1690	61017		69625	-4.56385e-09
 1691	61018		69628	-4.56274e-09
 1692	61408		71349	-1.34161e-09
 1693	61409		71373	-1.1319e-09
 1694	61410		71361	-1.20718e-09
 1695	61412		65937	-1.31401e-09
			70556	-1.42459e-09
 1696	61415		71355	-1.34161e-09
 1697	61416		71367	-1.41689e-09
 1698	61417		71379	-1.1319e-09
 1699	61419		71376	-1.34161e-09
 1700	61420		71364	-1.45456e-09
 1701	61422		71346	-1.34161e-09
 1702	61423		71358	-1.22477e-09
 1703	61424		71370	-1.43447e-09
 1704	71250		61810	-1.62337e-09
			72432	-2.64369e-10
 1705	68508		61812	-4.43164e-09
 1706	71247		61815	-1.87074e-09
			64304	-8.30331e-10
			72429	-2.21709e-10
 1707	71202		61816	-1.75779e-09
			72384	-2.64369e-10
 1708	71199		61819	-1.98619e-09
			65104	-1.23788e-09
			72381	-2.64369e-10
 1709	61822		72009	-8.38849e-10
 1710	61824		71913	-1.06614e-09
 1711	61826		69984	-4.37974e-09
 1712	61827		70319	-4.6767e-09
 1713	61828		70332	-4.2679e-09
 1714	61829		68043	-4.42721e-09
			68059	-4.67227e-09
			69211	-4.53564e-09
 1715	61831		69983	-4.51638e-09
 1716	61832		68811	-4.56385e-09
			68827	-4.69827e-09
			69195	-4.56274e-09
 1717	61833		71961	-9.73271e-10
 1718	61834		68427	-4.40685e-09
			68443	-4.56717e-09
			69595	-4.2939e-09
 1719	61835		72057	-8.39955e-10
 1720	68493		62113	-4.56496e-09
 1721	62123		68090	-4.24311e-09
 1722	62124		68092	-4.13126e-09
 1723	62125		68081	-4.40121e-09
 1724	62127		68091	-4.40121e-09
 1725	62128		68094	-4.62961e-09
 1726	62129		68093	-4.53564e-09
 1727	62130		68044	-4.29279e-09
			68060	-4.49408e-09
			69212	-4.26679e-09
 1728	62131		69615	-4.56385e-09
 1729	62133		72054	-7.96189e-10
 1730	62134		63219	-1.59626e-09
			63577	-1.46184e-09
 1731	68123		62487	-4.56385e-09
 1732	62499		68456	-4.27021e-09
 1733	62500		68454	-4.40574e-09
 1734	62501		63224	-1.94093e-09
			63941	-1.98248e-09
			65956	-1.71253e-09
 1735	62503		68455	-4.27021e-09
 1736	62504		68451	-4.40685e-09
 1737	62505		68453	-4.27132e-09
 1738	62506		68045	-4.42943e-09
			68061	-4.53785e-09
			69213	-4.53785e-09
 1739	62507		68452	-4.40574e-09
 1740	62508		68457	-4.54127e-09
 1741	62509		70581	-2.33591e-09
 1742	62510		72051	-7.96189e-10
 1743	69275		62866	-4.54238e-09
 1744	62878		68856	-4.42721e-09
 1745	62879		68854	-4.63914e-09
 1746	62880		63229	-1.8054e-09
			63589	-1.8054e-09
			63946	-1.71143e-09
 1747	62882		68855	-4.69717e-09
 1748	62883		68852	-4.56274e-09
 1749	62884		68853	-4.42832e-09
 1750	62885		68046	-4.5223e-09
			68062	-4.40121e-09
			69214	-4.40121e-09
 1751	62886		68848	-4.42721e-09
 1752	62887		68857	-4.56274e-09
 1753	62888		72048	-6.44185e-10
 1754	68877		63222	-4.49943e-09
 1755	63232		68080	-4.26569e-09
 1756	63233		68449	-4.67459e-09
 1757	63234		68851	-4.69938e-09
 1758	63236		68448	-4.53906e-09
 1759	63237		68088	-4.40232e-09
 1760	63238		68089	-4.49408e-09
 1761	63239		68047	-4.42832e-09
			68063	-4.40121e-09
			69215	-4.40121e-09
 1762	63240		68849	-4.8338e-09
 1763	63241		68083	-4.40232e-09
 1764	63242		72045	-7.37054e-10
 1765	69657		63581	-4.56606e-09
 1766	63592		68087	-4.26569e-09
 1767	63593		68085	-4.13126e-09
 1768	63594		68850	-4.69938e-09
 1769	63596		68086	-4.40121e-09
 1770	63597		68095	-4.62961e-09
 1771	63598		68084	-4.26679e-09
 1772	63599		68416	-4.40574e-09
			68432	-4.70049e-09
			69584	-4.56496e-09
 1773	63600		68859	-4.8338e-09
 1774	63601		68082	-4.13126e-09
 1775	63602		72042	-6.44185e-10
 1776	69261		63939	-4.56717e-09
 1777	63950		68861	-4.69827e-09
 1778	63951		68463	-4.67569e-09
 1779	63952		68863	-4.42721e-09
 1780	63954		68858	-4.69827e-09
 1781	63955		68461	-4.6768e-09
 1782	63956		68462	-4.63414e-09
 1783	63957		68418	-4.54016e-09
			68434	-4.79446e-09
			69586	-4.56385e-09
 1784	63958		68860	-4.42832e-09
 1785	63959		68862	-4.56385e-09
 1786	63960		72036	-7.97296e-10
 1787	64307		68429	-4.27021e-09
			68445	-4.70159e-09
			69597	-4.56274e-09
 1788	64308		68431	-4.54127e-09
			68447	-4.56717e-09
			69599	-4.42943e-09
 1789	64309		72018	-7.79714e-10
 1790	64311		68430	-4.27132e-09
			68446	-4.43164e-09
			69598	-4.29279e-09
 1791	64312		70322	-4.90288e-09
 1792	64313		68428	-4.54127e-09
			68444	-4.56717e-09
			69596	-4.15837e-09
 1793	64314		72030	-7.0332e-10
 1794	64315		68424	-4.27021e-09
			68440	-4.43054e-09
			69592	-4.42832e-09
 1795	64316		72015	-7.78607e-10
 1796	64317		72006	-7.79714e-10
 1797	64318		72000	-7.96189e-10
 1798	64319		68425	-4.54127e-09
			68441	-4.43054e-09
			69593	-4.29279e-09
 1799	64320		69613	-4.54006e-09
 1800	64321		72003	-7.79714e-10
 1801	64322		72012	-7.0332e-10
 1802	64323		68420	-4.36308e-09
			68436	-4.56606e-09
			69588	-4.42832e-09
 1803	64324		70329	-4.61424e-09
 1804	64325		68426	-4.27132e-09
			68442	-4.56606e-09
			69594	-4.42832e-09
 1805	64717		70317	-4.13237e-09
 1806	64718		70318	-4.24421e-09
 1807	64719		68804	-4.29501e-09
			68820	-4.69717e-09
			69188	-4.69827e-09
 1808	64721		68809	-4.56496e-09
			68825	-4.42721e-09
			69193	-4.56385e-09
 1809	64722		68810	-4.29501e-09
			68826	-4.56274e-09
			69194	-4.70049e-09
 1810	64723		68808	-4.29501e-09
			68824	-4.42832e-09
			69192	-4.42943e-09
 1811	64724		71994	-7.96189e-10
 1812	64725		68803	-4.56385e-09
			68819	-4.42721e-09
			69187	-4.56274e-09
 1813	64726		71982	-8.89058e-10
 1814	64727		70313	-4.20655e-09
 1815	64728		68800	-4.29501e-09
			68816	-4.56274e-09
			69184	-4.42943e-09
 1816	64729		71970	-7.04427e-10
 1817	64730		71967	-7.96189e-10
 1818	64731		71973	-9.49585e-10
 1819	64732		68802	-4.43054e-09
			68818	-4.69827e-09
			69186	-4.42832e-09
 1820	64733		71985	-9.08031e-10
 1821	64734		68807	-4.42943e-09
			68823	-4.69827e-09
			69191	-4.42832e-09
 1822	65106		71937	-8.16269e-10
 1823	65107		71907	-6.44185e-10
 1824	65108		71955	-9.49585e-10
 1825	65110		71922	-9.49585e-10
 1826	65111		71901	-7.96189e-10
 1827	65112		69987	-4.51527e-09
 1828	65113		71958	-6.44185e-10
 1829	65114		69985	-4.51416e-09
 1830	65115		71952	-9.31718e-10
 1831	65116		71949	-7.0332e-10
 1832	65117		71910	-8.16269e-10
 1833	65118		68814	-4.2939e-09
			68830	-4.42721e-09
			69198	-4.56385e-09
 1834	65119		68812	-4.42943e-09
			68828	-4.69827e-09
			69196	-4.42832e-09
 1835	65120		71925	-7.04427e-10
 1836	65121		71904	-9.29219e-10
 1837	65122		68813	-4.42943e-09
			68829	-4.56274e-09
			69197	-4.56385e-09
 1838	65123		68815	-4.29501e-09
			68831	-4.56274e-09
			69199	-4.56385e-09
 1839	65497		71997	-7.79714e-10
 1840	65500		72021	-7.79714e-10
 1841	65501		68473	-4.56606e-09
 1842	65502		72033	-7.78607e-10
 1843	65506		68419	-4.27021e-09
			68435	-4.43054e-09
			69587	-4.29279e-09
 1844	65507		68423	-4.40574e-09
			68439	-4.70159e-09
			69591	-4.2939e-09
 1845	65510		71964	-7.73609e-10
 1846	71682		65934	-1.32461e-09
 1847	71724		65951	-1.41859e-09
 1848	71745		65953	-1.43867e-09
 1849	65963		70558	-1.28795e-09
 1850	65964		68460	-4.27021e-09
 1851	65965		68479	-4.56606e-09
 1852	65966		70557	-1.15353e-09
 1853	65967		70559	-1.42348e-09
 1854	65968		68458	-4.54127e-09
 1855	65969		68073	-4.42832e-09
 1856	65970		68450	-4.54238e-09
 1857	65971		68459	-4.40574e-09
 1858	65973		67130	-2.75323e-09
 1859	65974		67262	-2.63917e-09
 1860	65975		67121	-2.73315e-09
 1861	71694		66358	-1.401e-09
 1862	71676		66360	-1.53653e-09
 1863	68878		66361	-4.36048e-09
 1864	69659		66362	-4.53785e-09
 1865	71700		66364	-1.71361e-09
 1866	68879		66365	-4.35938e-09
 1867	69658		66366	-4.53785e-09
 1868	68494		66367	-4.53785e-09
 1869	68127		66368	-4.43054e-09
 1870	71862		66369	-1.38342e-09
 1871	71688		66372	-1.401e-09
 1872	71706		66375	-1.3999e-09
 1873	69279		66376	-4.40343e-09
 1874	69278		66377	-4.40343e-09
 1875	69262		66380	-4.43054e-09
 1876	69263		66381	-4.43164e-09
 1877	71718		66382	-1.77275e-09
 1878	66385		67259	-2.71556e-09
 1879	66392		67115	-3.04465e-09
 1880	66393		67106	-2.84888e-09
 1881	66394		67103	-2.71446e-09
 1882	66396		67100	-2.71556e-09
 1883	66397		67097	-2.71446e-09
 1884	66398		67109	-2.73204e-09
 1885	71838		66728	-9.02655e-10
 1886	71721		66730	-1.03818e-09
 1887	68511		66731	-4.67338e-09
 1888	68894		66732	-4.54006e-09
 1889	71841		66734	-9.02655e-10
 1890	68126		66735	-4.40454e-09
 1891	68111		66736	-4.38196e-09
 1892	68125		66737	-4.43054e-09
 1893	71823		66738	-1.07081e-09
 1894	71673		66741	-1.0156e-09
 1895	71847		66744	-1.17261e-09
 1896	68510		66745	-4.67338e-09
 1897	68895		66746	-4.53896e-09
 1898	68495		66749	-4.6768e-09
 1899	68110		66750	-4.40796e-09
 1900	71859		66751	-1.33937e-09
 1901	66753		67256	-2.86114e-09
 1902	66760		67091	-3.01675e-09
 1903	66761		67085	-2.69298e-09
 1904	66762		67094	-2.80593e-09
 1905	66764		67082	-2.69298e-09
 1906	66765		67118	-2.82851e-09
 1907	66766		67088	-2.96294e-09
 1908	67298		67133	-2.12587e-09
 1909	67299		67136	-2.4486e-09
 1910	67296		67139	-2.50781e-09
 1911	67300		67142	-2.27644e-09
 1912	67305		67148	-2.42748e-09
 1913	67301		67151	-2.39439e-09
 1914	67303		67154	-2.45463e-09
 1915	67302		67157	-2.16853e-09
 1916	67304		67160	-2.12587e-09
 1917	67580		67169	-2.5159e-09
 1918	67581		67172	-2.40295e-09
 1919	67579		67175	-2.47824e-09
 1920	67578		67178	-2.61377e-09
 1921	67582		67202	-2.26853e-09
 1922	67587		67205	-2.40295e-09
 1923	67297		67208	-2.12587e-09
 1924	67583		67211	-2.19324e-09
 1925	67585		67217	-2.19324e-09
 1926	67584		67220	-2.47824e-09
 1927	67586		67223	-2.26853e-09
 1928	67854		67226	-2.1319e-09
 1929	67855		67232	-2.26632e-09
 1930	67852		67238	-2.05661e-09
 1931	67856		67241	-2.1319e-09
 1932	67859		67244	-2.26632e-09
 1933	67853		67253	-2.1319e-09
 1934	71787		67274	-1.18876e-09
 1935	71796		67276	-7.42048e-10
 1936	71775		67278	-1.13904e-09
 1937	71751		67282	-8.59995e-10
 1938	71778		67283	-1.01057e-09
 1939	71754		67284	-1.06478e-09
 1940	71766		67286	-9.35282e-10
 1941	71757		67290	-1.24194e-09
 1942	71790		67293	-8.04788e-10
 1943	71748		67295	-7.42048e-10
 1944	71781		67556	-8.27368e-10
 1945	71802		67558	-9.02655e-10
 1946	71739		67560	-1.03708e-09
 1947	71826		67564	-1.11236e-09
 1948	71760		67565	-9.20237e-10
 1949	71817		67566	-1.03708e-09
 1950	71727		67568	-9.02655e-10
 1951	71829		67572	-1.32318e-09
 1952	71793		67575	-1.11236e-09
 1953	71814		67577	-1.15003e-09
 1954	71742		67838	-1.03708e-09
 1955	71832		67839	-1.03708e-09
 1956	71715		67841	-9.02655e-10
 1957	71805		67842	-9.02655e-10
 1958	71691		67848	-8.27368e-10
 1959	71811		67850	-9.02655e-10
 1960	67857		72480	--
 1961	67858		72477	--
 1962	67860		72486	--
 1963	67861		72483	--
