			62130	-4.46922e-09
			65151	-4.73917e-09
			66141	-4.60364e-09
			66803	-4.60475e-09
			67132	-4.74028e-09
			67799	-4.42767e-09
			68121	-4.56319e-09
			68465	-5.12096e-09
			69124	-5.14354e-09
			69791	-4.46922e-09
			70465	-4.73917e-09
 1045	40283		50067	-1.20087e-09
 1046	40284		53731	-1.108e-09
 1047	40285		62804	-1.78363e-09
 1048	72626		41232	-1.36937e-09
			42623	-1.34337e-09
			46079	-1.4789e-09
			53410	-1.57137e-09
			67468	-1.4789e-09
			72129	-1.59848e-09
 1049	53419		41242	-3.52514e-09
 1050	41246		45411	-5.07969e-09
			46738	-5.07969e-09
			47079	-5.21411e-09
			47738	-5.19264e-09
			49408	-5.05711e-09
			50399	-5.21411e-09
			50747	-5.19264e-09
			51418	-5.19264e-09
			51735	-5.21411e-09
			52747	-5.32817e-09
			53080	-5.19264e-09
			54076	-5.19264e-09
			54413	-5.32817e-09
			54743	-5.19264e-09
			56086	-5.19264e-09
			56428	-5.21411e-09
			57109	-5.21522e-09
			57447	-5.21411e-09
			58448	-5.07969e-09
			59127	-5.40346e-09
			60132	-5.21411e-09
			61136	-5.07969e-09
			61469	-5.07969e-09
 1051	41247		53413	-1.90301e-09
 1052	45423		41553	-9.34528e-10
 1053	67804		41554	-1.47193e-09
 1054	72608		41560	-1.4189e-09
			45075	-1.07342e-09
			54397	-1.03187e-09
			55402	-1.61443e-09
			67800	-1.14981e-09
			68134	-1.43845e-09
 1055	57112		41561	-1.134e-09
			45416	-1.35648e-09
 1056	41562		54406	-3.4368e-09
 1057	41564		46408	-1.22095e-09
 1058	41565		67792	-1.49201e-09
 1059	72599		41898	-1.30484e-09
			42276	-1.03187e-09
			52743	-9.38999e-10
			55409	-1.05195e-09
			55746	-1.05195e-09
			68468	-1.05195e-09
 1060	54747		41903	-9.10842e-10
 1061	70475		41906	-3.49732e-09
 1062	54746		41907	-1.11142e-09
 1063	41917		58447	-3.18832e-09
 1064	41918		42259	-3.18721e-09
 1065	41920		55076	-1.24242e-09
 1066	41921		68127	-1.48979e-09
 1067	52750		42271	-7.56339e-10
 1068	68470		42272	-1.20087e-09
 1069	72593		42278	-1.32742e-09
			42989	-1.07453e-09
			54072	-9.38999e-10
			55410	-1.05195e-09
			68466	-9.38999e-10
			68799	-1.05195e-09
			70462	-1.05195e-09
 1070	52749		42279	-1.09134e-09
 1071	42280		42972	-3.32385e-09
 1072	42282		55403	-1.20087e-09
 1073	42283		68456	-1.19976e-09
 1074	70816		42617	-3.43085e-09
 1075	70815		42618	-3.43085e-09
 1076	64816		42622	-3.69969e-09
 1077	42632		48740	-5.41762e-09
			49072	-5.53057e-09
			57445	-5.5947e-09
			58784	-5.62344e-09
			62463	-5.41762e-09
			63454	-5.45917e-09
			64148	-5.41762e-09
			64468	-5.45917e-09
			65152	-5.32475e-09
			65469	-5.41762e-09
			65809	-5.19033e-09
			66131	-5.32475e-09
			66469	-5.32475e-09
			66794	-5.28319e-09
			67137	-5.28319e-09
			67458	-5.19033e-09
			67798	-5.41762e-09
			68133	-5.53057e-09
			68467	-5.57212e-09
			68798	-5.57212e-09
			69459	-5.5947e-09
			70125	-5.46028e-09
 1078	42633		53407	-1.90411e-09
 1079	42634		62135	-1.24242e-09
 1080	42635		70805	-1.60484e-09
 1081	42636		70793	-1.41018e-09
 1082	42637		67469	-1.24242e-09
 1083	54079		42984	-8.90761e-10
 1084	70474		42985	-1.33529e-09
 1085	72587		42991	-1.46295e-09
			55070	-1.1674e-09
			55742	-1.03187e-09
			56423	-1.30293e-09
			56776	-1.30293e-09
			64481	-1.07453e-09
 1086	54078		42992	-1.22687e-09
 1087	42993		56427	-3.5938e-09
 1088	42995		55411	-1.33529e-09
 1089	42996		68790	-1.06534e-09
 1090	62478		43326	-3.68666e-09
 1091	62477		43327	-3.61138e-09
 1092	62816		43328	-3.52372e-09
 1093	62813		43330	-3.46348e-09
 1094	71474		43331	-3.68666e-09
 1095	71475		43333	-3.61138e-09
 1096	71476		43334	-3.55113e-09
 1097	71807		43338	-3.52372e-09
 1098	71806		43339	-3.48106e-09
 1099	43342		44734	-5.73476e-09
			45066	-5.21522e-09
			46404	-5.32817e-09
			50079	-5.0808e-09
			50740	-5.73476e-09
			51076	-5.48738e-09
			52410	-5.32817e-09
			52742	-5.81004e-09
			53070	-5.59923e-09
			53416	-5.44472e-09
			54071	-5.73476e-09
			54742	-5.87028e-09
			55072	-5.87028e-09
			57777	-5.32817e-09
			58111	-5.4648e-09
			59122	-5.86918e-09
			61135	-5.87028e-09
			61467	-5.58025e-09
			61792	-5.21522e-09
			62807	-5.0808e-09
 1100	43343		71454	-1.36862e-09
 1101	43344		71799	-1.336e-09
 1102	43345		71787	-1.29334e-09
 1103	43346		71792	-1.42776e-09
 1104	43347		62456	-1.41128e-09
 1105	43348		46747	-1.46931e-09
 1106	43349		62790	-1.25318e-09
 1107	43350		62793	-1.336e-09
 1108	43351		71465	-1.36862e-09
 1109	71482		43678	-3.55113e-09
 1110	71483		43679	-3.61138e-09
 1111	47412		43680	-3.68666e-09
 1112	47411		43682	-3.76195e-09
 1113	49752		43683	-3.61138e-09
 1114	71479		43685	-3.61138e-09
 1115	47410		43686	-3.68666e-09
 1116	49751		43690	-3.56872e-09
 1117	49750		43691	-3.70424e-09
 1118	43694		44742	-5.81115e-09
			45074	-5.17367e-09
			45743	-5.4648e-09
			46083	-5.4648e-09
			46403	-5.17367e-09
			50074	-5.21633e-09
			51082	-5.57915e-09
			52069	-5.60033e-09
			52414	-5.30809e-09
			52736	-5.94668e-09
			53069	-5.60033e-09
			54065	-5.81115e-09
			55078	-5.71357e-09
			56775	-5.84799e-09
			57766	-5.30809e-09
			58104	-5.4648e-09
			59116	-5.94668e-09
			60471	-5.84799e-09
			60805	-5.32928e-09
			61791	-5.0808e-09
 1119	43695		71470	-1.44895e-09
 1120	43696		71796	-1.29334e-09
 1121	43697		71790	-1.41128e-09
 1122	43698		71463	-1.41128e-09
 1123	43699		62455	-1.6171e-09
 1124	43700		62468	-1.41128e-09
 1125	43701		62798	-1.41128e-09
 1126	43702		62794	-1.27576e-09
 1127	43703		71462	-1.35104e-09
 1128	71812		44030	-3.48106e-09
 1129	62810		44031	-3.52372e-09
 1130	62811		44032	-3.61659e-09
 1131	62812		44034	-3.63667e-09
 1132	71811		44035	-3.52372e-09
 1133	72148		44037	-3.63396e-09
 1134	71813		44038	-3.52372e-09
 1135	71808		44042	-3.48106e-09
 1136	71804		44043	-3.52261e-09
 1137	44046		45745	-5.34964e-09
			46070	-5.34964e-09
			46405	-5.07969e-09
			48072	-5.21633e-09
			50069	-5.0808e-09
			51070	-5.35075e-09
			52075	-5.35075e-09
			52404	-5.07969e-09
			53736	-5.0808e-09
			55066	-5.48406e-09
			55406	-5.48517e-09
			55734	-5.61959e-09
			56770	-5.75512e-09
			57770	-5.07969e-09
			58106	-5.21633e-09
			59460	-5.61848e-09
			59782	-5.75401e-09
			60466	-5.61959e-09
			60792	-5.21522e-09
			61793	-4.94527e-09
 1138	44047		71464	-1.40629e-09
 1139	44048		49741	-1.108e-09
 1140	44049		49737	-1.24242e-09
 1141	44050		49748	-1.108e-09
 1142	44051		71473	-1.29334e-09
 1143	44053		47408	-1.20087e-09
 1144	44054		47397	-1.108e-09
 1145	44055		47401	-1.20087e-09
 1146	62479		44382	-3.61138e-09
 1147	46755		44383	-3.42974e-09
 1148	62815		44384	-3.50114e-09
 1149	62814		44386	-3.52372e-09
 1150	71810		44387	-3.48106e-09
 1151	71478		44389	-3.70424e-09
 1152	71477		44390	-3.70424e-09
 1153	71809		44394	-3.52372e-09
 1154	71805		44395	-3.52372e-09
 1155	44398		44735	-5.57915e-09
			45067	-5.0808e-09
			46416	-5.0808e-09
			46748	-5.07969e-09
			50411	-5.0808e-09
			50742	-5.48517e-09
			51752	-5.21522e-09
			52415	-5.21522e-09
			52734	-5.71467e-09
			53079	-5.30809e-09
			53409	-5.21411e-09
			54063	-5.57915e-09
			54739	-5.48406e-09
			56411	-5.61848e-09
			57108	-5.21522e-09
			58110	-5.21522e-09
			58431	-5.48406e-09
			59114	-5.71467e-09
			61126	-5.48406e-09
			61458	-5.21411e-09
			61804	-5.0808e-09
			62457	-4.94527e-09
 1156	44399		50409	-1.37795e-09
 1157	44400		50413	-1.24353e-09
 1158	44401		49407	-1.20087e-09
 1159	44402		49402	-1.108e-09
 1160	44403		62459	-1.38621e-09
 1161	44404		46743	-1.24242e-09
 1162	44405		47069	-1.24353e-09
 1163	44406		47734	-1.47042e-09
 1164	44407		47728	-1.24242e-09
 1165	55414		44739	-1.06534e-09
 1166	46753		44741	-3.16161e-09
			45073	-2.93543e-09
			46417	-2.93543e-09
			50402	-3.06874e-09
			50739	-3.29714e-09
			51743	-2.93432e-09
			52411	-2.93543e-09
			52737	-3.29603e-09
			53081	-3.02719e-09
			53406	-2.79879e-09
			54066	-3.29603e-09
			54741	-3.06874e-09
			56421	-3.33869e-09
			57099	-2.93543e-09
			58109	-2.93432e-09
			58441	-3.06874e-09
			59117	-3.29603e-09
			61134	-3.06874e-09
			61462	-3.06874e-09
			61805	-2.93432e-09
			62453	-3.0279e-09
			62787	-3.0279e-09
			71459	-3.11966e-09
			71789	-3.02679e-09
 1167	45753		44746	-2.93321e-09
			45078	-3.20427e-09
			46084	-2.79879e-09
			46406	-3.20427e-09
			47405	-3.60043e-09
			49745	-3.48248e-09
			50076	-3.02608e-09
			51069	-2.93321e-09
			52074	-2.93321e-09
			52416	-3.20427e-09
			52740	-3.1605e-09
			53071	-2.93432e-09
			54069	-3.02608e-09
			55065	-3.06874e-09
			56771	-3.20316e-09
			57771	-3.33869e-09
			58101	-3.02608e-09
			59120	-3.1605e-09
			60467	-3.06764e-09
			60806	-2.93321e-09
			61794	-3.29714e-09
			71472	-3.52514e-09
 1168	46754		44748	-3.29714e-09
			45080	-3.06985e-09
			47081	-2.79879e-09
			47733	-3.16121e-09
			49403	-2.79879e-09
			50408	-2.93432e-09
			50741	-3.29714e-09
			51737	-2.93432e-09
			52741	-3.16161e-09
			53077	-2.89277e-09
			53401	-2.79879e-09
			54070	-3.29714e-09
			54731	-3.06874e-09
			56430	-3.20427e-09
			57097	-3.06985e-09
			58450	-3.06874e-09
			59121	-3.29714e-09
			61133	-3.06874e-09
			61466	-2.93432e-09
			62465	-3.16121e-09
			72126	-3.02679e-09
 1169	44749		51406	-1.97829e-09
 1170	55413		45071	-1.78343e-09
 1171	45081		54401	-1.362e-09
 1172	45418		46752	-3.16161e-09
			47080	-3.14014e-09
			47736	-3.14014e-09
			49405	-3.14014e-09
			50401	-3.14014e-09
			50743	-3.40898e-09
			51409	-3.27456e-09
			51736	-3.16161e-09
			52748	-3.54341e-09
			53076	-3.27456e-09
			53404	-3.52514e-09
			54077	-3.40898e-09
			54404	-3.27567e-09
			54744	-3.29603e-09
			56429	-3.56598e-09
			57110	-3.41009e-09
			57432	-3.56598e-09
			58449	-3.43156e-09
			59128	-3.54341e-09
			60119	-3.43046e-09
			61127	-3.29603e-09
			61475	-3.43156e-09
 1173	45419		56087	-3.70175e-09
 1174	45420		63808	-7.98999e-10
 1175	45422		53737	-9.11948e-10
 1176	53749		45746	-3.61138e-09
 1177	45754		62797	-1.47082e-09
 1178	45755		50745	-1.37795e-09
 1179	67471		46075	-1.24242e-09
 1180	46085		53408	-1.76858e-09
 1181	46086		53402	-1.108e-09
 1182	46418		57104	-1.10689e-09
 1183	62817		46746	-1.24353e-09
 1184	46757		62791	-1.70834e-09
 1185	48080		47077	-4.4918e-09
			48400	-4.4918e-09
			48738	-4.4918e-09
			49070	-4.46922e-09
			56070	-4.60475e-09
			58782	-4.46922e-09
			59455	-5.16944e-09
			62123	-4.62622e-09
			64140	-4.4918e-09
			64474	-5.16944e-09
			65135	-4.89838e-09
			66129	-4.76286e-09
			66472	-4.89838e-09
			66791	-4.74028e-09
			67135	-4.74028e-09
			67462	-4.76064e-09
			67788	-4.4918e-09
			68124	-4.46922e-09
			68454	-5.24473e-09
			68792	-5.16944e-09
			69129	-5.03391e-09
			69465	-4.89838e-09
			69789	-4.62622e-09
			70132	-4.60475e-09
			70797	-4.62733e-09
 1186	70142		47078	-3.78064e-09
 1187	47082		62795	-1.52174e-09
 1188	71481		47406	-3.61138e-09
 1189	47409		71453	-1.35104e-09
 1190	62480		47731	-3.56872e-09
 1191	64151		48069	-1.08542e-09
 1192	70819		48071	-3.56527e-09
 1193	48082		51738	-1.58568e-09
 1194	48083		52082	-1.21984e-09
 1195	70818		48399	-3.50503e-09
 1196	65484		48409	-3.47585e-09
 1197	70817		48416	-3.56527e-09
 1198	48417		48746	-5.2818e-09
			49078	-5.37467e-09
			58790	-5.37467e-09
			59449	-5.68507e-09
			62132	-5.30328e-09
			64143	-5.2818e-09
			64479	-5.68507e-09
			65144	-5.55065e-09
			65476	-5.14627e-09
			66135	-5.4377e-09
			66468	-5.4377e-09
			66800	-5.5102e-09
			67124	-5.5102e-09
			67464	-5.41622e-09
			67801	-5.2818e-09
			68129	-5.37467e-09
			68461	-5.78126e-09
			68787	-5.89421e-09
			69131	-5.57101e-09
			69466	-5.68507e-09
			69798	-5.30328e-09
			70136	-5.37467e-09
 1199	48418		70792	-1.18218e-09
 1200	48419		70794	-1.60484e-09
 1201	71480		49746	-3.72433e-09
 1202	49749		71455	-1.42887e-09
 1203	50081		62473	-1.04776e-09
 1204	51084		50406	-1.24242e-09
 1205	52085		51081	-1.24242e-09
 1206	51083		51739	-1.08542e-09
 1207	67139		51416	-1.10689e-09
 1208	51419		55405	-1.19976e-09
 1209	51420		67130	-1.06534e-09
 1210	64818		51741	-1.21984e-09
 1211	51753		64135	-1.31271e-09
 1212	69800		52073	-1.24242e-09
 1213	52084		53068	-1.06534e-09
 1214	52417		57101	-1.22095e-09
 1215	55749		52739	-1.20087e-09
 1216	55080		53415	-1.37684e-09
 1217	53417		54735	-1.24242e-09
 1218	70814		53740	-3.42974e-09
 1219	53747		70811	-1.33489e-09
 1220	55415		54068	-1.108e-09
 1221	68137		54411	-1.47193e-09
 1222	54414		55408	-1.78343e-09
 1223	54415		67790	-1.47193e-09
 1224	72563		54737	-1.32079e-09
			59790	-1.05092e-09
			60133	-1.31024e-09
			60472	-1.18637e-09
			63473	-1.09942e-09
			68794	-1.05092e-09
			72134	-1.91439e-09
 1225	60475		54738	-1.21984e-09
 1226	54745		60115	-1.26842e-09
 1227	56779		55077	-1.37906e-09
 1228	55079		56410	-1.24242e-09
 1229	55412		55735	-1.06534e-09
 1230	64483		55743	-1.21984e-09
 1231	55747		56412	-1.26842e-09
 1232	55748		56765	-1.37795e-09
 1233	70143		56071	-3.53216e-09
 1234	64815		56079	-1.11142e-09
			70129	-1.17829e-09
 1235	56090		58102	-1.08542e-09
 1236	72581		56415	-1.82688e-09
			56772	-1.43845e-09
			57107	-1.45418e-09
			57442	-1.43845e-09
			57778	-1.45418e-09
			69132	-1.43845e-09
 1237	64484		56425	-1.134e-09
 1238	56431		57435	-3.5938e-09
 1239	69135		56773	-1.21992e-09
 1240	56777		57434	-1.90301e-09
 1241	56778		57767	-1.78232e-09
 1242	57780		57103	-1.21984e-09
 1243	57111		57437	-2.4418e-09
 1244	57449		69120	-1.10689e-09
 1245	58797		57775	-1.64901e-09
			58432	-1.40284e-09
 1246	57779		58430	-1.6479e-09
 1247	58112		72138	-1.74037e-09
 1248	72569		58435	-1.46184e-09
			59123	-1.01429e-09
			59456	-1.14981e-09
			59794	-1.14981e-09
			63456	-1.14981e-09
 1249	63818		58445	-1.40284e-09
			58787	-1.31382e-09
 1250	58451		63458	-3.32163e-09
 1251	59797		59119	-1.22095e-09
 1252	59129		63462	-1.134e-09
 1253	59130		63469	-7.98999e-10
 1254	63478		59452	-1.10689e-09
 1255	59462		63464	-1.134e-09
 1256	59463		59783	-1.108e-09
 1257	68802		59791	-1.21992e-09
 1258	59795		60116	-1.26842e-09
 1259	59796		60461	-1.21984e-09
 1260	72560		60123	-1.46295e-09
			60468	-1.21006e-09
			61125	-1.34448e-09
			65154	-1.57358e-09
			69452	-1.21006e-09
 1261	72141		60128	-3.63174e-09
 1262	60135		61128	-3.32385e-09
 1263	60136		68800	-1.21984e-09
 1264	70473		60469	-1.24242e-09
 1265	60473		61140	-1.76637e-09
 1266	60474		61130	-1.24242e-09
 1267	69803		60797	-1.24353e-09
 1268	60807		61472	-1.40506e-09
 1269	60808		61460	-1.37906e-09
 1270	69468		61139	-1.76637e-09
 1271	70813		61457	-1.40395e-09
 1272	72144		61461	-3.45827e-09
 1273	65814		61465	-1.26953e-09
 1274	61477		70798	-1.07006e-09
 1275	62142		61796	-1.51348e-09
			63806	-1.26953e-09
 1276	61806		72127	-1.74037e-09
 1277	62476		64137	-1.24353e-09
 1278	63149		72680	-8.16269e-10
 1279	63150		72701	-1.29593e-09
 1280	64817		63801	-1.24695e-09
 1281	63817		72451	-1.8759e-09
 1282	65485		64147	-1.18329e-09
 1283	64149		70126	-1.65477e-09
 1284	72145		64806	-3.49732e-09
 1285	69467		65139	-1.47153e-09
 1286	65156		70469	-3.49953e-09
 1287	65483		69121	-3.97198e-09
 1288	65813		69799	-3.3629e-09
 1289	66477		66136	-3.49953e-09
 1290	66144		69793	-1.24353e-09
 1291	66476		69796	-3.63285e-09
 1292	67140		66805	-1.18329e-09
 1293	66806		70133	-1.18329e-09
 1294	67470		70471	-1.24242e-09
 1295	67803		68135	-1.108e-09
 1296	68136		70463	-1.88345e-09
 1297	68803		68458	-1.06534e-09
 1298	68469		68793	-1.08542e-09
 1299	68801		70468	-1.24131e-09
 1300	70141		69797	-3.68666e-09
 1301	70472		70138	-3.72572e-09
 1302	70140		70459	-1.24242e-09
 1303	70821		72731	-8.16269e-10
