			20251	-5.62064e-09
			23726	-2.73343e-09
			32918	-1.33779e-09
  128	23739		 1452	-8.58016e-09
  129	19908		 1453	-7.97268e-09
			 2776	-7.74247e-09
			37520	-6.45359e-09
			37954	-1.99042e-09
			50167	-1.63084e-09
			72111	-5.08664e-09
			77672	-2.28779e-09
  130	34335		 1454	-8.47032e-09
			 2804	-8.10458e-09
			37515	-6.98917e-09
			37946	-3.32132e-09
			50177	-1.362e-09
			77335	-4.84491e-09
			79094	-2.15337e-09
  131	34336		 1455	-8.46921e-09
			 2805	-8.239e-09
			19897	-9.33421e-10
			37529	-6.65306e-09
			37937	-3.11964e-09
			77021	-5.79079e-09
  132	56926		 1457	-7.52063e-09
			 2802	-7.156e-09
			23724	-2.39732e-09
			32909	-3.52512e-09
  133	27665		 1458	-9.61868e-09
  134	37539		 1459	-9.41779e-09
			 3119	-9.81995e-09
			34680	-1.62942e-09
			72473	-2.57973e-09
			77023	-5.40316e-09
			79070	-2.28779e-09
  135	34684		 1460	-9.55221e-09
			 3100	-9.81995e-09
			28675	-9.32314e-10
			37517	-8.26412e-09
			50175	-1.76637e-09
			76694	-4.8438e-09
			79082	-1.74678e-09
  136	34686		 1461	-9.55221e-09
			 3103	-9.68442e-09
			76695	-4.70827e-09
			79078	-1.74678e-09
			88398	-4.43901e-09
  137	13730		 1462	-1.19562e-08
  138	52537		 1463	-7.7928e-09
			 2783	-7.96696e-09
			23722	-2.46891e-09
			32915	-3.46117e-09
			45355	-5.54966e-09
  139	85998		 1464	-4.82206e-09
  140	48220		 1465	-1.6999e-09
			 1779	-1.83543e-09
			 2120	-1.83543e-09
			 2807	-1.56437e-09
			11185	-1.15889e-09
			11583	-1.15889e-09
			12714	-1.65542e-09
			13006	-1.51989e-09
			13358	-1.65542e-09
			13706	-1.88231e-09
			14070	-1.65542e-09
			14425	-1.78984e-09
			16201	-1.69879e-09
			19182	-1.69879e-09
			19902	-1.42884e-09
			25830	-1.42995e-09
			28695	-1.42995e-09
			32213	-1.83543e-09
			32924	-1.29442e-09
			34314	-1.29442e-09
			34674	-1.83543e-09
			37518	-1.56437e-09
			48575	-1.88342e-09
			48893	-2.12626e-09
			49207	-1.29331e-09
  141	34685		 1466	-9.55221e-09
			 3104	-9.68553e-09
			72466	-2.30978e-09
			77007	-5.26874e-09
			79068	-2.01784e-09
			92258	-4.98697e-09
  142	32235		 1467	-9.75168e-09
			79074	-2.35284e-09
  143	32926		 1468	-7.38732e-09
			 2799	-7.15711e-09
			23723	-2.66838e-09
			56888	-4.42638e-09
  144	 1796		 1469	-1.20806e-08
			79081	-4.68179e-09
  145	23741		 1470	-7.74721e-09
			 2780	-7.38147e-09
			20229	-4.10301e-09
			49221	-2.15337e-09
  146	 1471		 2810	-7.02047e-09
			 8412	-1.17647e-08
			13724	-1.89969e-09
			23733	-2.06232e-09
			32925	-2.78574e-09
  147	 1472		41117	-6.27468e-09
  148	 1473		27640	-5.26937e-09
  149	 1474		37958	-7.29406e-09
			79075	-5.99168e-09
  150	 1475		19892	-5.85473e-09
  151	 1476		49218	-6.35126e-09
  152	 1477		56897	-6.71226e-09
  153	 1479		32917	-8.48659e-09
  154	 1480		49213	-7.0509e-09
  155	 2124		 1753	-1.17185e-08
			18834	-4.53338e-09
			19206	-9.80312e-09
			25508	-2.21731e-09
			51507	-5.03022e-09
			92597	-2.69549e-09
			93350	-2.28779e-09
  156	19213		 1754	-1.14942e-08
			 3124	-1.11295e-08
			25517	-1.65653e-09
			50179	-5.86539e-09
			72136	-4.57496e-09
			79093	-5.04759e-09
			86315	-5.83385e-09
  157	19212		 1755	-1.09976e-08
			 3098	-1.07685e-08
			27977	-3.05137e-09
			50182	-5.72986e-09
			51166	-1.63084e-09
			72137	-4.70938e-09
			86333	-5.83496e-09
  158	25530		 1756	-1.1493e-08
			 3125	-1.12639e-08
			79088	-4.84702e-09
  159	25212		 1757	-1.14942e-08
			 3126	-1.12651e-08
			25510	-1.99153e-09
			87349	-3.78316e-09
  160	19211		 1758	-1.11332e-08
			 3109	-1.09041e-08
			27970	-2.8519e-09
			50186	-5.73096e-09
			72126	-4.23996e-09
  161	27989		 1759	-1.1132e-08
			 3113	-1.09029e-08
			42888	-4.53591e-09
			72122	-4.37438e-09
  162	19569		 1760	-1.18552e-08
			 2115	-1.19874e-08
			25509	-2.35395e-09
			51499	-4.46975e-09
			92584	-2.96544e-09
			93333	-2.42221e-09
  163	32242		 1761	-1.06095e-08
  164	32593		 1762	-1.0771e-08
			 3102	-1.05431e-08
			27972	-1.88342e-09
			57895	-5.12269e-09
			78734	-4.85034e-09
  165	27991		 1763	-1.11332e-08
			 3132	-1.10385e-08
			86334	-5.20401e-09
			86658	-3.9198e-09
  166	32237		 1766	-1.02745e-08
			 3120	-1.00454e-08
			34662	-2.87167e-09
			50183	-1.9019e-09
			51158	-4.64433e-09
			57884	-4.51632e-09
			72475	-1.88342e-09
  167	18846		 1767	-1.19896e-08
			 2114	-1.19874e-08
			25511	-2.35395e-09
			76360	-3.31343e-09
			92585	-2.55885e-09
			93344	-2.15226e-09
  168	83791		 1768	-3.0308e-09
			47496	-8.06312e-09
  169	 2131		 1769	-1.20806e-08
			18808	-2.01642e-09
			25522	-2.57942e-09
			92590	-3.19091e-09
  170	32239		 1770	-1.07722e-08
			 3101	-1.05431e-08
			27971	-2.15337e-09
			32588	-1.29553e-09
			50173	-1.76526e-09
			51162	-4.84491e-09
			57579	-4.33249e-09
			57880	-5.59322e-09
  171	32592		 1771	-1.0771e-08
			 3106	-1.05419e-08
			27976	-2.48726e-09
			89450	-4.82102e-09
  172	19217		 1772	-1.1106e-08
			32564	-2.12595e-09
  173	19210		 1773	-1.1467e-08
			 3116	-1.12379e-08
			27987	-2.48726e-09
			32233	-1.06784e-09
			32566	-1.62942e-09
			50184	-1.63084e-09
			72460	-2.15226e-09
			82788	-5.00644e-09
  174	19208		 1774	-1.13326e-08
			 3121	-1.11035e-08
			27969	-2.35395e-09
			32576	-1.63053e-09
			72464	-2.15337e-09
			81108	-4.55328e-09
  175	78035		 1775	-2.64005e-09
			45340	-2.77447e-09
			54339	-2.61636e-09
			62298	-3.81342e-09
  176	25529		 1777	-6.81354e-09
  177	49570		 1778	-2.82479e-09
			47495	-7.85601e-09
  178	34688		 1780	-1.02745e-08
			 3122	-1.00454e-08
			57560	-3.97149e-09
			72456	-2.15226e-09
			74158	-3.83738e-09
  179	49892		 1782	-1.19562e-08
  180	19216		 1783	-1.18552e-08
			 2119	-1.19885e-08
			25521	-2.48948e-09
			51502	-5.16686e-09
			92604	-3.09986e-09
			93351	-2.55774e-09
  181	50192		 1784	-1.19551e-08
  182	32238		 1785	-1.04112e-08
			 3110	-1.00465e-08
			34672	-3.20778e-09
			51189	-4.84491e-09
			57557	-4.46802e-09
			57881	-4.65296e-09
			72455	-1.88342e-09
  183	34690		 1786	-1.04101e-08
			 3105	-1.00465e-08
			37172	-4.44233e-09
			51163	-4.64544e-09
			72467	-1.749e-09
  184	32241		 1787	-1.0771e-08
			 3099	-1.04075e-08
			27985	-2.35284e-09
			32565	-5.54233e-09
			51171	-4.84491e-09
			57578	-4.33138e-09
			57878	-5.59211e-09
  185	 1788		 3123	-1.11284e-08
			19190	-9.57654e-09
			25173	-4.50406e-09
			25520	-1.85489e-09
			50181	-5.86428e-09
			72135	-4.70938e-09
			79092	-5.04759e-09
			86335	-5.69943e-09
  186	 1789		 3130	-1.16e-08
			19187	-9.93864e-09
			25516	-2.01784e-09
			49871	-1.90079e-09
			51503	-4.66922e-09
  187	 1790		 3131	-1.14645e-08
			25527	-1.88231e-09
			45337	-4.28222e-09
			51504	-4.53369e-09
  188	 1791		 2104	-1.21879e-08
  189	 1792		25194	-2.73984e-09
  190	 1793		27980	-4.22684e-09
  191	 1794		32558	-3.32742e-09
  192	 1795		34678	-5.23967e-09
			72458	-4.05084e-09
  193	 1797		25188	-1.99042e-09
  194	49575		 2100	-2.66326e-09
			47492	-7.83001e-09
  195	71761		 2103	-2.75189e-09
			52192	-2.75078e-09
			54336	-2.18941e-09
			64115	-3.66831e-09
  196	51519		 2105	-1.20906e-08
  197	77679		 2108	-3.9882e-09
  198	77680		 2109	-3.9882e-09
  199	50853		 2110	-1.19562e-08
  200	49572		 2111	-1.19562e-08
  201	48904		 2112	-1.18206e-08
  202	81432		 2113	-6.45254e-09
  203	81433		 2116	-6.58918e-09
  204	49571		 2117	-2.69037e-09
			47493	-7.85601e-09
  205	11219		 2121	-1.26627e-08
			 2792	-1.22844e-08
			12712	-1.22844e-08
			13011	-1.22844e-08
			13352	-1.22844e-08
			13715	-1.21499e-08
			14071	-1.22844e-08
			14413	-1.22844e-08
  206	73149		 2123	-2.50452e-09
			52204	-2.63894e-09
  207	 2125		 3127	-1.21879e-08
			25193	-2.445e-09
  208	 2126		19198	-9.80312e-09
			50823	-1.76637e-09
			51491	-5.09527e-09
			81418	-1.99295e-09
  209	 2127		45356	-5.2786e-09
			77658	-2.10248e-09
			81426	-2.60011e-09
			86313	-3.70296e-09
  210	 2128		18816	-2.0609e-09
			25514	-2.35284e-09
			93337	-2.64769e-09
  211	 2129		51486	-4.83186e-09
			63399	-4.85144e-09
			81422	-2.46348e-09
  212	 2130		51487	-4.17269e-09
			52197	-4.57817e-09
			81419	-1.99295e-09
  213	 2132		19189	-9.80312e-09
			48892	-1.90079e-09
			51508	-5.09527e-09
			77655	-1.96806e-09
			81416	-5.41975e-09
			86312	-3.70185e-09
  214	 2133		19197	-9.93754e-09
			49554	-1.63195e-09
			51513	-5.36633e-09
			81417	-5.55528e-09
  215	18485		 2471	-4.242e-09
  216	38662		 2473	-6.31806e-09
			42905	-2.62279e-09
  217	28353		 2475	-4.33305e-09
  218	13013		 2476	-4.964e-09
			28343	-2.48726e-09
  219	 2823		 2478	-1.2188e-08
			42889	-8.62821e-09
  220	18483		 2481	-3.881e-09
  221	33280		 2487	-5.32611e-09
			37191	-2.21842e-09
  222	14078		 2494	-5.32358e-09
  223	 2500		40765	-9.2628e-09
  224	 2501		37173	-9.57821e-09
  225	 2502		14422	-9.57821e-09
  226	 2503		28334	-1.02742e-08
			28686	-1.01398e-08
  227	 2505		18461	-1.10222e-08
  228	 2506		18470	-1.08867e-08
			19886	-1.15841e-08
  229	 2507		33265	-9.88863e-09
  230	 2508		28340	-1.02742e-08
  231	32930		 2785	-7.98864e-09
  232	48911		 2787	-7.62684e-09
  233	32927		 2791	-7.491e-09
			56903	-2.26037e-09
  234	13727		 2793	-1.17122e-08
  235	20936		 2794	-3.06874e-09
			47523	-8.09996e-09
  236	45371		 2798	-7.26695e-09
  237	37963		 2801	-8.57653e-09
			77673	-2.98632e-09
  238	38664		 2803	-6.90595e-09
  239	37960		 2811	-8.93753e-09
  240	 3143		 2812	-1.21879e-08
			34330	-7.13616e-09
			79084	-5.47026e-09
  241	 2817		77669	-6.96127e-09
  242	 2818		23732	-7.96516e-09
			49210	-6.32779e-09
  243	 2819		56909	-7.0509e-09
  244	 2820		52203	-8.24374e-09
  245	 2821		19548	-7.88132e-09
			45343	-7.74579e-09
  246	 2822		45015	-8.17616e-09
  247	 2824		38652	-8.91232e-09
  248	 2825		43268	-8.51116e-09
  249	41142		 3107	-9.79537e-09
			81429	-3.25516e-09
  250	27664		 3111	-9.79395e-09
			41132	-9.79537e-09
			50502	-5.29506e-09
			87674	-3.90243e-09
  251	32236		 3114	-1.05171e-08
			34660	-1.495e-09
			37531	-9.33421e-10
			57900	-4.29085e-09
			72478	-2.30978e-09
  252	32234		 3115	-1.03815e-08
			32581	-4.85274e-09
			34675	-1.495e-09
			72472	-2.4442e-09
			89448	-4.69815e-09
  253	25853		 3128	-9.79284e-09
			27659	-9.61868e-09
			37510	-7.45859e-09
			41131	-9.79426e-09
			50500	-5.15953e-09
  254	 3136		27978	-4.47221e-09
  255	 3137		25192	-2.62611e-09
  256	 3138		32587	-3.66384e-09
  257	 3139		34667	-4.78984e-09
			72462	-4.02626e-09
  258	 3140		79080	-4.74826e-09
  259	 3141		41125	-4.38584e-09
			50845	-6.20705e-09
  260	 3142		81425	-5.73911e-09
  261	 3144		79071	-2.71637e-09
  262	 3145		32573	-2.48837e-09
  263	 9202		 3432	-1.33363e-08
			 8422	-1.14959e-08
			12344	-1.20895e-08
			13720	-6.93201e-09
			30079	-6.60043e-09
			33963	-1.02682e-08
			62623	-1.83543e-09
			72107	-4.34838e-09
			73121	-3.13244e-09
			74894	-5.77212e-09
			76701	-4.57385e-09
			80798	-4.08379e-09
			83770	-6.28091e-09
			85610	-1.47492e-09
			86318	-5.05986e-09
			92964	-1.85893e-09
			93331	-1.81075e-09
			95984	-1.41042e-09
  264	49569		 3433	-7.50681e-09
			 9180	-7.50681e-09
			78384	-7.88629e-09
  265	77676		 3434	-1.56437e-09
			14424	-4.02196e-09
			18476	-1.78984e-09
			19877	-1.78984e-09
			25178	-1.92537e-09
			27643	-1.65431e-09
			27979	-1.62942e-09
			32568	-1.78984e-09
			37182	-1.78984e-09
			42896	-1.51989e-09
			56891	-1.78984e-09
			79072	-1.88231e-09
			81406	-2.28779e-09
  266	78394		 3435	-4.24674e-09
  267	77681		 3437	-1.56548e-09
			14414	-4.02196e-09
			18478	-1.78984e-09
			19888	-1.78984e-09
			25187	-1.92648e-09
			27658	-1.65542e-09
			27974	-1.49389e-09
			32586	-1.65542e-09
			37178	-1.92537e-09
			42893	-1.51989e-09
			56895	-1.65542e-09
			79073	-1.88231e-09
			81407	-2.28779e-09
  268	76019		 3438	-8.50087e-09
  269	64122		 3439	-6.99412e-09
  270	83108		 3441	-8.40716e-09
  271	77678		 3442	-4.12151e-09
  272	89793		 3443	-4.11232e-09
  273	42223		 3444	-6.89154e-09
			 9189	-6.89154e-09
			70977	-7.26991e-09
			73138	-8.4845e-09
  274	35753		 3445	-3.33869e-09
			 3789	-2.93432e-09
			 4185	-2.66326e-09
			 7680	-3.33869e-09
			 9567	-2.52884e-09
			10382	-2.93321e-09
			14777	-2.52884e-09
			15130	-2.93432e-09
			20593	-2.66326e-09
			21274	-4.5178e-09
			25189	-3.33869e-09
			26172	-2.52884e-09
			26524	-2.52884e-09
			26880	-2.93321e-09
			29376	-2.93321e-09
			29737	-2.93432e-09
			30081	-2.93543e-09
			31129	-2.66437e-09
			31862	-2.93432e-09
			35387	-2.79879e-09
			36819	-2.79879e-09
			38300	-2.93432e-09
			40086	-2.66437e-09
			40418	-2.93432e-09
			41843	-2.79879e-09
			43604	-3.25226e-09
			45719	-3.65663e-09
			54704	-3.38779e-09
			68593	-3.79327e-09
			68990	-3.79216e-09
			70175	-3.65885e-09
			70989	-3.79327e-09
			71365	-3.52111e-09
			78380	-3.52221e-09
			80072	-3.52111e-09
			81758	-3.52221e-09
			89773	-3.52332e-09
			91538	-3.52332e-09
			92240	-3.52221e-09
  275	 8431		 3446	-5.86354e-09
			 3788	-5.72912e-09
			 4173	-5.86465e-09
			 7689	-5.59359e-09
			 9554	-6.1346e-09
			10372	-5.72912e-09
			14771	-5.99907e-09
			15118	-5.72912e-09
			20592	-5.99907e-09
			25205	-5.72912e-09
			26174	-6.1346e-09
			26521	-6.00018e-09
			26872	-5.72912e-09
			29368	-5.59359e-09
			29738	-5.86465e-09
			30064	-6.1346e-09
			31108	-5.72912e-09
			31869	-6.27013e-09
			35375	-5.99907e-09
			36821	-5.99907e-09
			38292	-6.27013e-09
			40073	-5.72912e-09
			40409	-6.27013e-09
			41846	-5.72912e-09
  276	72436		 3451	-8.46629e-09
			 8408	-7.61755e-09
			15134	-9.52789e-09
			21271	-8.60182e-09
			26864	-9.07331e-09
			29359	-9.3002e-09
			36838	-9.31544e-09
			40066	-9.31544e-09
			40428	-6.54387e-09
			41852	-9.31544e-09
			42917	-9.18102e-09
			46081	-9.14308e-09
			49228	-1.90938e-09
			56912	-1.70862e-09
			66353	-8.71592e-09
			73133	-2.13778e-09
			74155	-1.49277e-09
			75620	-9.04981e-09
			77670	-3.56486e-09
			78017	-1.86894e-09
			78747	-2.38904e-09
			79401	-1.80648e-09
			79754	-1.53764e-09
			81120	-2.39015e-09
			83133	-1.59677e-09
			84093	-6.67939e-09
			84506	-6.90739e-09
			85258	-1.95849e-09
			86647	-1.65059e-09
			87322	-1.91943e-09
			87694	-2.21211e-09
			88417	-1.55522e-09
			88753	-2.74583e-09
			89446	-1.63782e-09
			92972	-1.84415e-09
  277	72433		 3452	-8.46629e-09
			 8420	-7.77455e-09
			10847	-3.42688e-09
			15111	-9.39346e-09
			21278	-8.4674e-09
			26873	-9.07441e-09
			29028	-3.69104e-09
			29361	-9.30131e-09
			35042	-3.23725e-09
			36841	-9.18102e-09
			40067	-9.44986e-09
			40429	-6.40944e-09
			40767	-3.41983e-09
			41835	-9.31544e-09
			42562	-4.15954e-09
			42901	-9.18102e-09
			43248	-3.60359e-09
			44652	-4.71241e-09
			45017	-3.16628e-09
			46082	-8.96599e-09
			47882	-4.29658e-09
			49216	-4.1231e-09
			52522	-3.76213e-09
			55067	-3.95974e-09
			56893	-3.5078e-09
			63760	-3.75762e-09
			66342	-8.67437e-09
			71738	-3.66831e-09
			73132	-3.19294e-09
			73471	-3.96749e-09
			74153	-3.57478e-09
			75602	-9.04871e-09
			77671	-3.58633e-09
			78025	-3.81342e-09
			78735	-4.20612e-09
			79405	-3.2843e-09
			79753	-3.44406e-09
			80492	-1.70972e-09
			81111	-4.45361e-09
			83149	-4.00444e-09
			84088	-6.81382e-09
			84507	-6.90629e-09
			85271	-3.68757e-09
			86670	-3.85096e-09
			87317	-1.82767e-09
			87684	-2.211e-09
			88423	-1.90938e-09
			88746	-2.74583e-09
			89458	-1.63893e-09
			92970	-3.6291e-09
			93680	-4.15994e-09
  278	70993		 3453	-4.5178e-09
  279	 9571		 3454	-5.72801e-09
			 3792	-5.18811e-09
			 4163	-5.45806e-09
			 7687	-5.45806e-09
			 9170	-5.45806e-09
			10376	-5.59249e-09
			12356	-5.45806e-09
			14769	-5.45806e-09
			20228	-5.32364e-09
			20580	-5.32364e-09
			22991	-5.32364e-09
			26185	-5.18811e-09
			26547	-5.18811e-09
			29042	-5.32364e-09
			29735	-5.32364e-09
			31874	-5.32364e-09
			36827	-5.32364e-09
			38298	-5.32364e-09
			39005	-5.32364e-09
			40416	-5.32364e-09
			42555	-5.32364e-09
			44660	-5.32364e-09
			47884	-5.45806e-09
  280	68265		 3455	-5.3927e-09
  281	14790		 3456	-3.26821e-09
			 3791	-3.13268e-09
			 4175	-2.86273e-09
			 7686	-3.40264e-09
			 9192	-3.26821e-09
			 9556	-2.86273e-09
			10373	-2.99826e-09
			12348	-3.26821e-09
			20250	-2.99826e-09
			20583	-2.86273e-09
			22984	-2.99826e-09
			26181	-2.86273e-09
			26546	-2.86273e-09
			29041	-3.13268e-09
			29734	-3.13268e-09
			31868	-2.99826e-09
			36832	-3.13268e-09
			38295	-3.13268e-09
			39004	-3.13379e-09
			40412	-3.13268e-09
			42575	-2.99826e-09
			44668	-2.99826e-09
			47883	-3.26821e-09
  282	 9200		 3458	-1.33363e-08
			 8427	-1.14959e-08
			12341	-1.1955e-08
			13725	-6.79759e-09
			18829	-9.84074e-09
			20915	-7.06643e-09
			24084	-4.85384e-09
			29025	-4.69121e-09
			33953	-1.02682e-08
			36472	-5.52163e-09
			38303	-5.7598e-09
			52513	-3.70162e-09
			73834	-1.83432e-09
			74912	-5.57376e-09
			76991	-4.59874e-09
			80789	-4.22043e-09
			82480	-4.61501e-09
			85628	-2.46209e-09
			86308	-5.16938e-09
			87661	-1.94175e-09
			90146	-5.46423e-09
			93342	-1.90972e-09
			95987	-1.20056e-09
  283	79775		 3459	-2.30738e-09
			 8108	-3.76259e-09
			21655	-2.57733e-09
			32914	-2.57622e-09
  284	 3462		 9187	-1.19927e-08
			12345	-1.20895e-08
			14409	-7.21353e-09
			31127	-4.96116e-09
			33970	-1.04677e-08
			64475	-2.17416e-09
			71730	-3.62707e-09
			72771	-2.19674e-09
			74911	-4.37974e-09
			82496	-5.0227e-09
			82808	-4.64433e-09
			85604	-2.05248e-09
			86972	-1.94517e-09
			92960	-1.76356e-09
			95981	-1.08408e-09
  285	 3463		 7693	-1.33125e-08
			18823	-4.62696e-09
			74893	-5.03164e-09
  286	 3464		 9188	-1.01327e-08
			17697	-1.07098e-08
			33961	-1.01338e-08
			39688	-8.81665e-09
			42201	-3.61191e-09
			49545	-6.82469e-09
			66345	-8.00292e-09
			71746	-7.65266e-09
			74889	-5.6377e-09
			77002	-2.53417e-09
			80801	-5.54985e-09
			83788	-6.28091e-09
			86317	-5.19539e-09
			90136	-1.51961e-09
  287	 3465		17708	-1.08431e-08
			33984	-1.06032e-08
			42218	-3.6108e-09
			49546	-6.68916e-09
			66337	-8.47833e-09
			74910	-4.37974e-09
			80800	-5.8198e-09
			82475	-4.66811e-09
			83766	-5.46201e-09
			90128	-1.78956e-09
  288	 3466		 7688	-1.33363e-08
			33980	-1.03867e-08
  289	 3467		17303	-9.3135e-09
			17696	-1.07087e-08
			18831	-9.70631e-09
			24069	-4.85384e-09
			33958	-1.02693e-08
			38305	-5.75869e-09
			39009	-6.7998e-09
			39686	-8.81555e-09
			42200	-3.6108e-09
			49544	-6.68916e-09
			74901	-5.43823e-09
			80791	-6.97723e-09
			86310	-5.03386e-09
			90147	-5.32981e-09
  290	 8120		 3790	-4.59343e-09
			 8429	-4.72786e-09
			10852	-4.99781e-09
			14776	-4.59233e-09
			20584	-4.59122e-09
			21264	-4.4568e-09
			26191	-4.9967e-09
			26525	-4.72675e-09
			29035	-4.86339e-09
			29367	-5.13444e-09
			29743	-4.59233e-09
			31866	-4.72675e-09
			35029	-4.86228e-09
			35737	-6.66118e-09
			36847	-4.99781e-09
			38296	-4.99781e-09
			40413	-4.86117e-09
			42569	-4.9967e-09
			44674	-4.72675e-09
			49567	-5.26887e-09
			57559	-4.72786e-09
			64102	-5.13223e-09
			65597	-4.99559e-09
			66696	-6.66007e-09
			67879	-6.66118e-09
			69361	-6.29876e-09
			73141	-4.99781e-09
			73831	-7.63829e-09
			74536	-4.86117e-09
			76373	-4.59233e-09
			78016	-4.86228e-09
			78755	-4.99781e-09
			81101	-4.86339e-09
			86671	-5.67324e-09
			88073	-4.86339e-09
  291	 4197		 3793	-1.25728e-08
			 8802	-1.16542e-08
  292	38329		 3794	-4.66953e-09
			 4168	-4.03827e-09
			 9539	-4.55217e-09
			14783	-4.03685e-09
			18806	-4.64544e-09
			20596	-3.67585e-09
			22974	-4.17491e-09
			25185	-4.28111e-09
			26184	-4.03938e-09
			26536	-3.67585e-09
			29713	-3.54032e-09
			31110	-4.03716e-09
			31855	-3.3799e-09
			33973	-4.91317e-09
			40079	-4.17269e-09
			40440	-3.67696e-09
			41839	-4.6877e-09
			42558	-3.85968e-09
			51156	-4.98296e-09
			51847	-2.39732e-09
			57562	-3.9458e-09
			57914	-4.67175e-09
			65229	-4.98365e-09
			72110	-4.98296e-09
			74905	-5.34607e-09
			81112	-3.59127e-09
			82488	-5.49244e-09
			82819	-5.05234e-09
			86314	-4.91428e-09
			90145	-6.4316e-09
  293	15494		 3795	-8.35554e-09
			 8407	-9.61997e-09
			 9184	-8.51707e-09
			16185	-8.35554e-09
			17300	-8.6266e-09
			17688	-8.48996e-09
			18097	-8.48996e-09
			21281	-9.18738e-09
			21646	-8.35443e-09
			22614	-8.48996e-09
			22982	-8.49107e-09
			24413	-8.35443e-09
			24789	-8.35443e-09
			26865	-8.62438e-09
			29374	-8.48996e-09
			30789	-8.48885e-09
			31104	-8.48996e-09
			33643	-8.46738e-09
			33968	-8.6266e-09
			35039	-8.2189e-09
			35739	-8.35554e-09
			36119	-8.48885e-09
			36483	-8.6266e-09
			37196	-9.16761e-09
			39354	-8.48996e-09
			39700	-8.51707e-09
			41833	-8.49107e-09
			43966	-8.35443e-09
			44309	-8.35443e-09
			44675	-8.62549e-09
			46074	-8.35443e-09
			46422	-8.35443e-09
			51169	-8.76102e-09
			52901	-8.48885e-09
			53228	-8.48885e-09
			53569	-8.60291e-09
			53956	-8.38154e-09
			55060	-8.48885e-09
			55409	-8.35443e-09
			55796	-8.48996e-09
			58206	-8.38154e-09
			58590	-8.38043e-09
			58992	-8.2189e-09
			59369	-8.35443e-09
			59752	-8.49107e-09
			60136	-8.35443e-09
			60828	-8.46738e-09
			61205	-8.62549e-09
			61549	-8.48996e-09
			61911	-8.6018e-09
			62285	-8.76213e-09
			62624	-8.60291e-09
			62997	-8.48996e-09
			63394	-8.48885e-09
			63748	-8.62549e-09
			64113	-8.6266e-09
			64479	-8.48996e-09
			64843	-8.35443e-09
			65226	-8.62438e-09
			65594	-8.48885e-09
			65977	-8.62549e-09
			66344	-8.35443e-09
			66687	-8.51596e-09
			67085	-8.51596e-09
			67467	-8.51596e-09
			67857	-8.38154e-09
			68252	-8.38154e-09
			68599	-8.51596e-09
			68976	-8.51596e-09
			69364	-8.38154e-09
			69741	-8.38043e-09
			70161	-8.38154e-09
			70549	-8.65149e-09
			70975	-8.38154e-09
			72775	-8.2189e-09
			73465	-8.48996e-09
			74548	-8.48996e-09
			74900	-8.48996e-09
			75245	-8.35443e-09
			75614	-8.76102e-09
			76006	-8.22001e-09
  294	89791		 3796	-3.84237e-09
  295	15495		 3797	-4.21821e-09
  296	20614		 3798	-4.37106e-09
			 4187	-3.67253e-09
			 6949	-5.45801e-09
			 8811	-2.12484e-09
			14773	-5.32137e-09
			30073	-5.15779e-09
			31485	-2.13298e-09
			42208	-6.1776e-09
			47157	-7.43075e-09
			56554	-4.57243e-09
			57235	-4.49001e-09
