 1063	50195		19205		1.883538
 1064	19209		82804		1.461507
 1065	19214		32221		1.742869
			32578		1.470197
			51153		1.443273
			57582		1.404806
			57893		1.499041
 1066	19215		25199		1.355726
			50172		1.482519
			72138		1.396112
			79091		1.421392
			86309		1.500422
 1067	74190		19550		1.545488
 1068	45374		19551		1.483229
			19879		1.466294
			23711		1.415785
			25833		1.520283
			27645		1.483147
			28676		1.509988
			34307		1.453004
			37179		1.446092
			42892		1.473347
			49230		1.503324
			50819		1.452756
			56890		1.490141
			63387		1.496850
			74168		1.436045
			76369		1.422328
			78738		1.476506
			79765		1.520200
			81115		1.494741
			83117		1.602862
			84493		1.419027
			85255		1.466187
			86650		1.427213
			87323		1.417001
			87665		1.425915
			88404		1.445927
			88757		1.503572
			89449		1.490254
			90455		1.419027
 1069	89474		19552		1.567692
 1070	93358		19555		1.273451
 1071	94751		19556		1.340034
 1072	86677		19558		1.142158
			54342		1.303580
			78020		1.236751
 1073	52208		19559		1.616182
 1074	52209		19560		1.570776
 1075	92605		19565		1.283747
 1076	19568		39363		1.567692
			86661		1.396393
 1077	89151		19882		1.559122
 1078	90471		19883		1.548730
 1079	77677		19884		1.520323
 1080	72483		19889		1.545197
 1081	83470		19894		1.325340
			47516		1.701566
 1082	95270		19895		1.320283
 1083	83474		19898		1.333526
			47515		1.709670
 1084	49891		19899		1.883538
 1085	50199		19900		1.883538
 1086	19909		37524		1.497369
			37944		1.657909
			49883		1.111851
			72140		1.316811
			72476		1.160955
 1087	19910		37940		1.668040
			72120		1.316811
			72477		1.171085
			84491		1.294848
 1088	56569		20221		1.343900
			29013		1.448076
			30070		1.403945
			33954		1.384090
			35362		1.420821
			36477		1.408103
			42572		1.377547
			44667		1.485295
			49885		1.471472
			50510		1.459647
			51165		1.414264
			57242		1.396270
			57585		1.348980
			57877		1.382981
			72124		1.414347
			76682		1.419126
			77012		1.405994
			77347		1.433383
			80487		1.478573
			82161		1.463391
			82498		1.452676
			82794		1.436550
			83789		1.531646
			86319		1.322103
 1089	39374		20222		1.338956
			29036		1.463143
			30059		1.409130
			31102		1.443048
			32572		1.454560
			33952		1.404102
			35378		1.425841
			36486		1.401132
			41838		1.377119
			42547		1.390671
			49870		1.486539
			50526		1.474714
			51155		1.437518
			51497		1.426578
			56540		1.458281
			57241		1.348838
			57571		1.321831
			57882		1.396187
			72109		1.427470
			76698		1.434193
			76999		1.390836
			77334		1.436377
			82163		1.400967
			82497		1.437435
			82789		1.429497
			86316		1.369098
			87336		1.421144
			89788		1.384114
 1090	36498		20223		1.374208
			29024		1.478301
			30067		1.444300
			33957		1.374043
			35374		1.441081
			42554		1.407855
			44676		1.515686
			49888		1.491732
			50517		1.500002
			51174		1.464832
			56561		1.500422
			57243		1.426578
			57586		1.328802
			57890		1.362803
			72133		1.444571
			74908		1.366045
			76683		1.449434
			77013		1.385817
			77348		1.443431
			80488		1.478490
			82162		1.443131
			82490		1.432415
			82809		1.436468
			83762		1.521599
 1091	31138		20225		1.343818
			29037		1.447993
			30063		1.403945
			56547		1.453178
			57252		1.343818
			82501		1.452510
			89786		1.379011
 1092	35399		20233		1.350623
			29015		1.474976
			30071		1.483411
			36478		1.439724
			42551		1.402587
			44677		1.502148
			49869		1.488325
			51178		1.441247
			56546		1.459984
			57234		1.403075
			57907		1.409881
			71747		1.634178
			72118		1.441247
			74907		1.403075
			77328		1.460284
			80485		1.515520
			80795		1.533814
			82181		1.455016
			82500		1.469363
			83761		1.448293
 1093	83793		20234		1.424956
 1094	80086		20237		1.342299
 1095	57593		20242		1.511605
			41842		1.501558
 1096	37540		20246		1.742869
			57246		1.619302
 1097	20252		56550		1.742869
			56902		1.705897
 1098	89790		20587		1.276987
 1099	56568		20600		1.513365
 1100	83155		20605		1.486365
 1101	37533		20606		1.602178
 1102	84923		20607		1.440999
 1103	93364		20608		1.399023
 1104	91889		20609		1.352429
 1105	20613		27627		1.859633
 1106	20616		30412		1.165923
			89789		1.113711
 1107	23018		20928		1.934514
 1108	92611		21265		1.124007
 1109	81400		21266		1.599320
 1110	95330		21267		1.177794
 1111	88084		21276		1.295603
 1112	21286		35723		1.287199
			43597		1.307212
			45712		1.337519
			54697		1.317425
			68597		1.327555
			68982		1.327472
			70167		1.317507
			70981		1.337685
			71359		1.327389
			78386		1.317425
			80082		1.307212
			81759		1.307294
			89779		1.307377
			91545		1.317425
			92241		1.317342
 1113	21288		44290		1.686715
			46427		1.676585
			58214		1.666537
			58594		1.686715
			67077		1.666537
			67464		1.676668
			68242		1.666537
			68600		1.676668
			68980		1.666537
			69360		1.666537
			69754		1.676668
			70165		1.666537
			70542		1.676668
			70979		1.666537
 1114	21292		67863		1.327637
			73464		1.088003
			88061		1.285473
 1115	63408		21629		1.145429
 1116	79776		21634		1.557267
 1117	39717		21640		1.668589
			46777		1.406235
			77008		1.216483
			84898		1.416613
			85283		1.372708
			85622		1.189583
			90123		1.231499
 1118	39708		21641		1.678553
			77009		1.216318
			85627		1.189500
			86998		1.135262
			90126		1.221286
			93348		1.122483
			95990		1.078375
 1119	39710		21648		1.668506
			46772		1.416199
			77020		1.206353
			84895		1.426578
			85281		1.372626
			85621		1.199548
			90120		1.241464
 1120	95735		21650		1.107534
			63403		1.075792
 1121	75257		21651		1.132111
 1122	21659		27630		1.787701
 1123	21661		39703		1.644013
			46776		1.416365
			77005		1.246791
			84896		1.426743
			85282		1.403016
			85626		1.199713
			90119		1.241629
 1124	21663		29726		1.524216
			31490		1.481969
			31882		1.586393
			36850		1.239295
			42197		1.208987
			47161		1.237815
			56233		1.239058
			76704		1.237898
 1125	64123		21990		1.191358
 1126	95744		21992		1.103322
			64119		1.083025
 1127	22021		25164		1.831604
 1128	95741		22305		1.100592
			60843		1.067267
 1129	60846		22312		1.219319
 1130	40791		22321		1.358747
			79403		1.269505
 1131	60849		22324		1.209083
 1132	22335		79410		1.545502
 1133	22336		25167		1.824372
 1134	65984		22609		1.078038
			95837		1.059512
 1135	46788		22610		1.405829
 1136	61921		22615		1.067826
			95834		1.048150
 1137	24808		22616		1.519945
			31880		1.385554
			39690		1.426444
			91530		1.407376
 1138	46782		22617		1.442883
 1139	61574		22622		1.067908
			95831		1.065222
 1140	79771		22626		1.567278
 1141	49235		22627		1.587870
 1142	62647		22628		1.077956
			95843		1.053404
 1143	62306		22630		1.067908
			95840		1.068410
 1144	22631		26179		1.414264
			84906		1.458041
 1145	22634		31105		1.403992
			53963		1.316689
 1146	61229		22975		1.108015
			95828		1.109831
 1147	39712		22981		1.426444
 1148	24107		22988		1.869604
			29717		1.593129
			57915		1.657521
 1149	35749		22992		1.342464
 1150	39714		22993		1.620421
 1151	29754		22994		1.894727
			24089		1.660545
 1152	49889		22998		1.611628
 1153	23006		74524		1.330018
 1154	23007		74533		1.312999
			84903		1.342032
 1155	23009		39683		1.746853
 1156	23010		35050		1.836017
			35389		1.727081
			35743		1.735267
 1157	23013		31112		1.717647
			31860		1.668437
 1158	23014		24097		1.735688
			40427		1.720294
			42566		1.744083
 1159	36129		23352		1.333961
			33613		1.170552
 1160	33647		23353		1.333961
 1161	41497		23357		1.359001
 1162	35053		23358		1.369131
 1163	41500		23360		1.607360
 1164	30810		23365		1.308921
 1165	27285		23366		1.308921
 1166	95747		23367		1.103114
			64481		1.084339
 1167	49240		23369		1.604916
 1168	64487		23372		1.152640
 1169	23376		35028		1.467513
 1170	23377		36112		1.479690
 1171	23379		30785		1.509150
 1172	23380		27636		1.803016
 1173	23382		33615		1.469352
 1174	23744		23701		1.906473
 1175	94703		23706		1.262542
 1176	94529		23714		1.280699
			91208		1.391335
 1177	89154		23715		1.520343
 1178	32931		23716		1.634334
 1179	32929		23717		1.641245
			56548		1.377870
			79742		1.436542
 1180	90473		23718		1.508269
 1181	49238		23719		1.527023
 1182	85289		23720		1.376092
			34317		1.433490
			39693		1.403099
			46770		1.434802
			50821		1.433324
			87672		1.416365
			88422		1.413229
			93353		1.431298
 1183	46787		23721		1.409236
			34318		1.446373
			93334		1.439485
 1184	32928		23725		1.641328
			56537		1.388083
			56889		1.340982
 1185	46789		23737		1.401132
			34334		1.448482
			88424		1.438352
			93320		1.466468
 1186	23738		52527		1.634334
 1187	23742		84488		1.432725
 1188	23745		32907		1.550060
 1189	24105		24058		1.894174
 1190	24432		24061		1.896747
 1191	40093		24064		1.838616
 1192	24102		36823		1.586323
			76363		1.513165
 1193	24106		57576		1.542967
 1194	60144		24401		1.067908
			95780		1.048150
 1195	42924		24404		1.520425
			79408		1.391003
 1196	90150		24409		1.453427
 1197	64861		24420		1.088003
			95777		1.052653
 1198	60851		24421		1.098051
			95774		1.071143
 1199	64489		24424		1.077873
			95771		1.062033
 1200	24428		59367		1.384196
 1201	24429		37184		1.422668
			74528		1.352005
 1202	24430		29377		1.520425
 1203	24431		85601		1.463171
 1204	24433		24795		1.519945
			74523		1.343924
 1205	24438		65213		1.305061
			65581		1.255602
 1206	24439		58989		1.330207
 1207	24807		24778		1.867002
 1208	61919		24781		1.078038
			95822		1.055091
 1209	60848		24782		1.078038
			95825		1.056406
 1210	60519		24792		1.077873
			95819		1.075352
 1211	61916		24793		1.077873
			95816		1.060719
 1212	65987		24799		1.077956
			95813		1.062783
 1213	24804		38308		1.360026
 1214	24805		26176		1.424146
			34326		1.346814
			84919		1.440999
 1215	24811		35390		1.376985
			46773		1.281240
 1216	70179		25181		1.317507
 1217	80811		25183		1.400967
 1218	83794		25184		1.401049
 1219	76708		25186		1.424814
 1220	76710		25190		1.419366
 1221	45041		25202		1.202857
			72769		1.236645
			74534		1.271272
 1222	87355		25206		1.421310
 1223	25211		74521		1.426089
 1224	43275		25524		1.178407
			36107		1.158146
			88074		1.257118
 1225	25531		88737		1.565749
 1226	94715		25828		1.366964
 1227	56235		25829		1.310513
			47512		1.676443
 1228	56241		25836		1.298439
			47511		1.664452
 1229	50531		25837		1.873491
 1230	35058		25839		1.200189
 1231	89148		25840		1.620421
 1232	90468		25841		1.592590
 1233	41141		25842		1.489186
 1234	56237		25845		1.283364
			47510		1.659507
 1235	50530		25846		1.883621
 1236	49890		25847		1.883621
 1237	50529		25851		1.463948
 1238	25857		39701		1.620421
			87678		1.454110
 1239	85291		26173		1.513265
 1240	43607		26175		1.307212
 1241	43608		26182		1.352346
 1242	34340		26190		1.554467
 1243	26200		29043		1.872665
			30084		1.773776
			30408		1.792010
 1244	26201		34309		1.812292
 1245	26202		36809		1.759902
 1246	26205		56222		1.421310
 1247	26206		43594		1.148881
 1248	91891		26522		1.352429
 1249	72145		26531		1.604310
 1250	92261		26532		1.297164
 1251	30090		26538		1.488053
 1252	29384		26541		1.461715
 1253	69758		26542		1.352429
 1254	84513		26543		1.493359
 1255	84922		26544		1.458041
 1256	93363		26545		1.388893
 1257	26552		31476		1.808818
 1258	26555		35729		1.155793
			92245		1.123841
 1259	77652		26866		1.659595
 1260	78392		26867		1.307294
 1261	65608		26869		1.461955
			29018		1.482133
			71353		1.490237
 1262	46100		26871		1.642947
			73826		1.595515
 1263	77649		26874		1.669559
 1264	71372		26875		1.327389
 1265	69757		26876		1.118145
			31126		1.118145
			44671		1.088003
 1266	68993		26877		1.108181
			36494		1.108263
			71360		1.144019
			75247		1.123759
 1267	70181		26878		1.098133
			31130		1.077956
 1268	29391		26879		1.695230
			95468		1.147972
 1269	29389		26882		1.695230
			95462		1.166731
 1270	77643		26883		1.669642
 1271	26887		42213		1.328908
			85988		1.552279
 1272	26888		72778		1.450953
			73820		1.642947
 1273	26890		95465		1.146471
 1274	26893		46087		1.368567
			73811		1.563480
 1275	79421		27253		1.142241
			27968		1.182596
			29372		1.251177
			42891		1.182596
			61220		1.241531
 1276	78767		27254		1.180012
			32582		1.220532
			33267		1.180177
			60493		1.314389
 1277	60521		27255		1.493109
 1278	61227		27256		1.527575
 1279	36130		27257		1.607360
			40778		1.358747
			83119		1.347543
 1280	79425		27262		1.534081
 1281	95342		27264		1.148541
			33621		1.181784
 1282	60140		27266		1.200670
			95504		1.145157
 1283	40795		27267		1.148016
			32571		1.168194
			81122		1.257035
 1284	40794		27268		1.473014
			33638		1.514885
 1285	44311		27270		1.513338
			46429		1.226026
 1286	92990		27271		1.162501
			34679		1.152289
			36843		1.261225
			37200		1.172383
			46437		1.276866
 1287	46447		27272		1.451679
 1288	46446		27273		1.527086
 1289	29050		27274		1.169882
			27975		1.149787
			38660		1.169964
			61565		1.275888
			65588		1.258475
 1290	61572		27275		1.484922
			71741		1.505011
 1291	27277		46430		1.236074
 1292	27278		36120		1.278496
			40776		1.281661
			83136		1.270540
 1293	27279		40769		1.271531
			83153		1.270457
 1294	27280		40775		1.232728
			83135		1.270375
 1295	27281		83125		1.260410
 1296	27282		44296		1.328251
			46431		1.347137
 1297	27283		40777		1.271531
			83137		1.270457
 1298	27286		41486		1.607360
			53244		1.388820
 1299	73476		27639		1.247569
			38320		1.295972
			41489		1.166858
 1300	94718		27641		1.321462
 1301	93713		27644		1.220532
			28339		1.200355
			40438		1.248676
			43967		1.310937
 1302	41140		27649		1.479056
 1303	89147		27654		1.573154
 1304	90467		27655		1.555453
 1305	81434		27662		1.428972
 1306	27667		87667		1.413755
			88400		1.573154
 1307	27988		32589		1.509281
 1308	27990		32577		1.312133
			72465		1.334278
 1309	27992		72470		1.315937
 1310	44690		28337		1.159834
			41119		1.190142
			52902		1.300807
 1311	55075		28349		1.247652
			31878		1.295972
			34682		1.247652
			52906		1.156811
 1312	32932		28350		1.769894
 1313	94724		28670		1.353930
 1314	89146		28674		1.604498
 1315	56234		28679		1.293494
			47508		1.659425
 1316	90466		28680		1.582377
 1317	31887		28683		1.293577
			47509		1.649460
 1318	50532		28684		1.873491
 1319	50852		28688		1.873574
 1320	79097		28689		1.489186
 1321	42580		28692		1.159834
			43971		1.169882
			46078		1.310907
 1322	50851		28694		1.379951
			41121		1.463948
 1323	28701		46780		1.604498
			92953		1.439584
 1324	94580		29016		1.260286
			87675		1.124825
 1325	35400		29020		1.481699
 1326	30429		29021		1.362559
 1327	71371		29022		1.362394
 1328	80504		29026		1.584562
 1329	77029		29030		1.670420
 1330	94571		29040		1.274201
			80484		1.126024
			86648		1.122458
 1331	77640		29362		1.686436
 1332	91558		29363		1.317425
 1333	77646		29365		1.686436
 1334	68994		29370		1.327472
 1335	69759		29375		1.128358
			39370		1.148619
			68247		1.090029
 1336	68996		29383		1.128524
			33982		1.128524
			51186		1.098133
 1337	29387		69746		1.154066
			91536		1.174327
 1338	29390		36831		1.406077
			47152		1.696621
			56227		1.414504
			83456		1.604325
			85969		1.416042
 1339	74552		29710		1.352005
 1340	90465		29712		1.511759
			92957		1.469615
 1341	85290		29716		1.378846
 1342	31892		29727		1.810475
 1343	33986		29733		1.496365
 1344	54710		29736		1.372441
 1345	54709		29739		1.317425
 1346	29747		71711		1.575070
 1347	29750		54706		1.574651
 1348	29751		31487		1.810475
			76684		1.546144
 1349	92260		30060		1.307294
 1350	51190		30068		1.395734
			35368		1.456659
			44663		1.477085
			56551		1.462034
			57237		1.335525
			57908		1.347705
			72130		1.378988
			77331		1.420880
			80481		1.463391
			80794		1.521433
			82178		1.535840
			82489		1.444300
			82810		1.436219
			83780		1.408178
 1351	44686		30074		1.385522
			35371		1.456659
			51184		1.399165
			56563		1.472164
			57233		1.335525
			57902		1.367882
			72129		1.389118
			77327		1.431010
			80495		1.473439
			80806		1.531564
			82169		1.525710
			82483		1.464395
			82800		1.446267
			83779		1.418308
 1352	35402		30075		1.447781
			36471		1.435004
			44664		1.529131
			51185		1.441247
			56538		1.461927
			57239		1.377606
			57910		1.409881
			72134		1.441247
			77332		1.473009
			80486		1.505473
			80799		1.573562
			82179		1.567791
			82491		1.496346
			82811		1.478218
			83786		1.461951
 1353	82192		30078		1.567791
 1354	30086		76689		1.567791
 1355	67094		30407		1.606139
 1356	30425		67076		1.589180
			67861		1.599310
 1357	30426		67087		1.564223
			67881		1.564223
 1358	30427		67074		1.591312
 1359	30430		91880		1.322121
 1360	30431		67079		1.606139
 1361	30432		92250		1.123924
 1362	60142		30778		1.218792
 1363	95651		30786		1.110640
			60138		1.085840
 1364	55413		30796		1.277076
 1365	58227		30799		1.077956
			35741		1.069769
			58623		1.090029
			75256		1.057778
 1366	30811		41484		1.586216
 1367	30813		32210		1.775815
 1368	50847		31106		1.499999
			53953		1.412780
 1369	41146		31120		1.595549
 1370	44687		31121		1.596576
 1371	45724		31124		1.337519
 1372	31133		53968		1.657434
 1373	31134		44679		1.717647
			45721		1.647206
 1374	31137		32585		1.449540
			51159		1.432581
			57591		1.336906
			57888		1.370990
			72112		1.422451
			82176		1.416042
			82486		1.432333
			82792		1.434607
 1375	31139		35388		1.420821
			42570		1.385651
			49882		1.481602
			50504		1.479907
			76699		1.429256
			76993		1.405994
			77330		1.449516
 1376	31140		33971		1.411073
			36479		1.478707
			39337		1.369181
			41826		1.363913
			86331		1.450591
			87330		1.421310
 1377	31142		33972		1.384067
			36485		1.381097
			39342		1.321996
			41823		1.336906
			77342		1.379311
			87321		1.374043
 1378	31504		31473		1.810474
 1379	31498		34645		1.787911
 1380	31499		34654		1.771500
 1381	31500		56229		1.611141
 1382	31501		47154		1.658399
 1383	31502		42185		1.738869
 1384	31503		36839		1.773356
 1385	31505		34657		1.775920
 1386	31506		34651		1.771418
 1387	31507		56211		1.644732
 1388	31508		47155		1.688025
 1389	31509		42220		1.765058
 1390	31510		36840		1.805089
 1391	31511		32207		1.808531
 1392	88432		31864		1.503135
 1393	47171		31865		1.649460
			56213		1.659507
 1394	92259		31870		1.287117
 1395	91888		31875		1.352512
 1396	39022		31883		1.572539
			47146		1.602682
			56228		1.592552
			83458		1.602764
			83777		1.602682
			85992		1.592634
 1397	31884		56199		1.625587
 1398	31888		78728		1.489752
 1399	31889		71356		1.176053
			92243		1.113794
 1400	31891		80467		1.463140
 1401	83465		32215		1.226050
			47504		1.612323
 1402	85999		32216		1.263269
			47503		1.649377
 1403	51192		32217		1.883538
 1404	50197		32218		1.883621
 1405	47566		32220		1.866497
 1406	83466		32222		1.226133
			47502		1.612323
 1407	85996		32223		1.236180
			47501		1.602276
 1408	47913		32225		1.149952
			33272		1.149869
			53246		1.321150
			57589		1.299161
 1409	72479		32227		1.479139
 1410	50196		32228		1.893669
 1411	47570		32230		1.866497
 1412	85997		32231		1.243175
			47505		1.629365
 1413	32240		37523		1.742869
			77000		1.503985
 1414	80501		32563		1.535781
 1415	32591		57903		1.397890
 1416	47168		32910		1.303113
			47521		1.699516
 1417	47586		32911		1.856449
 1418	47585		32916		1.856449
 1419	47172		32922		1.301086
			47520		1.677230
 1420	37965		33268		1.725893
 1421	95654		33617		1.087356
			65236		1.087445
 1422	95696		33625		1.077226
			53570		1.052088
			61894		1.057137
 1423	95723		33633		1.077226
			53560		1.052088
			66352		1.074209
 1424	65242		33634		1.205639
 1425	73838		33636		1.098404
 1426	85643		33637		1.493170
 1427	69377		33641		1.097968
			40074		1.089947
			67859		1.059639
 1428	33646		82133		1.514885
 1429	33648		82148		1.501754
 1430	33650		34648		1.737622
 1431	56238		33959		1.461913
 1432	51516		33960		1.456586
 1433	82504		33964		1.441487
 1434	74917		33966		1.401049
 1435	80812		33967		1.421227
 1436	38328		33978		1.472600
 1437	33985		39365		1.399165
			83462		1.612406
			85989		1.602276
 1438	33987		49552		1.562244
			83783		1.562327
 1439	33989		41834		1.414075
			47142		1.711530
			83447		1.629365
 1440	33990		74897		1.401049
			86329		1.315375
 1441	33992		64098		1.461913
			84894		1.368577
 1442	34341		34298		1.812292
 1443	94709		34303		1.299602
 1444	94532		34310		1.297736
			91210		1.359532
 1445	89149		34311		1.554467
 1446	37964		34312		1.499317
 1447	86002		34313		1.320477
			47514		1.686491
 1448	90469		34315		1.535441
 1449	47579		34320		1.856449
 1450	86001		34324		1.300134
			47513		1.686408
 1451	50200		34325		1.873574
 1452	34338		87695		1.442128
 1453	34339		37936		1.533396
 1454	50198		34663		1.883538
 1455	72481		34670		1.489187
 1456	79099		34671		1.462203
 1457	56236		34673		1.303542
			47507		1.649377
 1458	79098		34681		1.479056
 1459	72480		34683		1.479139
 1460	34687		72457		1.391642
 1461	34689		72469		1.324686
 1462	34691		72461		1.358019
 1463	67891		35037		1.067743
			88066		1.295521
 1464	58997		35040		1.207140
 1465	94586		35041		1.244993
			87666		1.138298
 1466	95660		35046		1.116350
			58993		1.072977
 1467	35054		95534		1.142635
 1468	35057		40050		1.682131
 1469	40442		35369		1.554254
 1470	50528		35372		1.583204
 1471	35748		35377		1.287199
 1472	43609		35383		1.307212
 1473	42576		35391		1.747384
			46766		1.691829
 1474	46785		35392		1.604498
 1475	35396		42573		1.747384
			43606		1.686989
 1476	92608		35719		1.123924
 1477	69761		35725		1.183485
 1478	67892		35726		1.337685
 1479	95333		35733		1.201078
			69753		1.085419
 1480	35746		69357		1.497893
 1481	35750		91884		1.322121
 1482	35752		43957		1.077956
			67871		1.337685
			88063		1.270646
 1483	65604		36095		1.194194
 1484	95657		36105		1.104719
			65600		1.094469
 1485	45037		36108		1.572273
 1486	54361		36114		1.607360
			45020		1.247827
 1487	71762		36115		1.503464
			54340		1.544466
 1488	58626		36117		1.077873
			78744		1.089947
 1489	95705		36121		1.097694
			61912		1.055532
 1490	36128		80461		1.563922
 1491	36133		36812		1.721398
 1492	82191		36481		1.493796
 1493	80816		36487		1.435004
 1494	36497		77003		1.520194
 1495	36499		77341		1.478707
 1496	36862		36815		1.805089
 1497	37208		36818		1.503829
			76378		1.450849
 1498	80087		36825		1.307212
 1499	80088		36829		1.342299
 1500	56239		36835		1.393111
			41822		1.375986
 1501	72442		36837		1.691618
 1502	58232		36842		1.688741
 1503	41860		36845		1.406077
			47151		1.696621
			56212		1.431523
			85978		1.572291
 1504	42224		36851		1.461748
			41816		1.374125
			56214		1.461748
 1505	36855		39353		1.401049
 1506	36856		40053		1.773356
 1507	36858		80068		1.143936
 1508	36860		39364		1.461748
 1509	36861		41824		1.353782
			47143		1.597414
			56223		1.421227
 1510	94736		37171		1.289952
 1511	50846		37176		1.493419
			42908		1.520425
			74175		1.446092
			76366		1.429133
			78742		1.513620
			79749		1.567279
			83147		1.486365
			85272		1.513265
			86666		1.484422
			87331		1.464079
			87688		1.462945
			88409		1.503135
			88738		1.540686
			89138		1.620421
			89461		1.567692
			91544		1.574153
 1512	94454		37185		1.316234
 1513	94403		37187		1.319673
 1514	74191		37188		1.484368
			42914		1.481398
			45360		1.510101
			50822		1.491114
			76364		1.410284
			78753		1.513177
			79755		1.538381
			83143		1.437208
			85276		1.474238
			86662		1.499408
			87340		1.577545
			87670		1.462503
			88411		1.545376
			88750		1.242100
			90459		1.583961
			90776		1.548619
 1515	90151		37193		1.503829
 1516	59758		37194		1.138489
			55071		1.131922
			95804		1.133363
 1517	94502		37197		1.314992
 1518	50850		37199		1.483206
			42898		1.520425
			74163		1.446092
			76362		1.429133
			78741		1.503489
			79748		1.567279
			83144		1.476235
			85263		1.513265
			86664		1.484422
			87348		1.474209
			87687		1.463028
			88406		1.503135
			88736		1.540686
			89131		1.610208
			89460		1.557562
			91551		1.574235
 1519	94355		37201		1.316935
 1520	94307		37202		1.316935
 1521	42923		37203		1.503383
			50833		1.500000
			74181		1.425998
			76355		1.419086
			78760		1.523750
			79744		1.547266
			83132		1.592897
			85262		1.483123
			86663		1.444149
			87347		1.434019
			87683		1.462945
			88415		1.472993
			88734		1.530555
			89116		1.618573
			89438		1.567610
			91527		1.584283
 1522	42927		37204		1.491475
			50817		1.498139
			74152		1.545488
			76357		1.417143
			78737		1.511676
			79752		1.545240
			83130		1.592897
			85257		1.481180
			86660		1.516397
			87339		1.584404
			87669		1.461085
			88421		1.552235
			89435		1.480342
			90442		1.592590
			90785		1.562876
 1523	37209		92977		1.401050
 1524	86000		37513		1.263187
			47506		1.659507
 1525	83471		37516		1.325340
			47517		1.711530
 1526	47571		37521		1.856449
 1527	47582		37522		1.856449
 1528	37534		72108		1.604310
 1529	37535		77338		1.594369
 1530	37536		50509		1.599802
 1531	37537		79087		1.558247
 1532	37538		76685		1.529297
 1533	37541		72116		1.642911
 1534	37542		77017		1.670420
 1535	37543		49864		1.611628
 1536	37544		50518		1.583204
 1537	37545		41124		1.595549
 1538	79100		37938		1.489187
 1539	37961		72459		1.533396
 1540	37966		72468		1.545197
 1541	45723		38299		1.352346
 1542	88433		38301		1.573154
 1543	45722		38304		1.307294
 1544	42577		38315		1.640181
 1545	38323		80807		1.640181
 1546	38325		42174		1.701311
 1547	38330		45709		1.148881
 1548	38661		86657		1.313082
 1549	38667		43256		1.692187
 1550	40089		39006		1.469524
			78758		1.538105
			80084		1.457533
 1551	80090		39013		1.352346
 1552	39025		47491		1.575293
 1553	39029		47892		1.659184
 1554	56242		39338		1.399323
 1555	42226		39343		1.349086
			56218		1.461913
 1556	74919		39345		1.399595
 1557	51517		39351		1.431688
 1558	57257		39352		1.460307
 1559	84924		39366		1.436326
 1560	39373		94100		1.438368
 1561	39715		39675		1.746853
 1562	75258		39678		1.152289
 1563	75262		39681		1.152206
 1564	94781		39684		1.325228
			74549		1.270884
 1565	53980		39692		1.100160
			58221		1.211140
			59753		1.067908
			67460		1.240256
			68238		1.169142
			75248		1.152289
			76000		1.154232
 1566	53973		39694		1.100077
			58217		1.211140
			59748		1.067908
			67465		1.240256
			68244		1.169142
			75255		1.152289
			76005		1.154232
 1567	75261		39699		1.132111
 1568	46783		39707		1.428139
			50828		1.468328
			85275		1.390836
			87671		1.390836
			88403		1.411262
 1569	39711		77010		1.293758
			85617		1.239603
			86976		1.249733
			90148		1.503829
			91223		1.446621
			93349		1.236871
 1570	39713		46764		1.453502
			74544		1.334880
			84916		1.419449
			90135		1.461830
			91221		1.480733
			93323		1.382336
 1571	39716		46763		1.458364
			74541		1.314620
			77001		1.268530
			84888		1.468659
			85265		1.424837
			85612		1.241712
			90134		1.441653
			91220		1.460555
			93319		1.372288
 1572	39718		46771		1.416065
			50838		1.446456
			85278		1.409236
			88413		1.409402
			93679		1.426361
 1573	91233		40057		1.443237
 1574	80089		40060		1.307212
 1575	72448		40061		1.694433
 1576	89469		40065		1.538112
			92958		1.417522
 1577	59381		40072		1.498750
 1578	82189		40077		1.527511
 1579	78762		40082		1.523750
 1580	59383		40083		1.384196
 1581	40087		82151		1.440672
 1582	40090		83441		1.449309
 1583	54708		40417		1.362476
 1584	87696		40419		1.463028
 1585	86295		40422		1.448604
 1586	91565		40425		1.407376
 1587	66357		40430		1.536474
			51831		1.487960
			66694		1.383135
			81104		1.258640
			95483		1.162978
 1588	84518		40431		1.506166
 1589	84527		40432		1.516296
 1590	54707		40433		1.297247
 1591	40441		95636		1.162895
 1592	40443		44642		1.678049
 1593	40447		54694		1.149047
 1594	94610		40766		1.257035
			92967		1.116267
 1595	61917		40780		1.636447
 1596	40790		61913		1.144019
 1597	40792		95567		1.157832
 1598	41143		50516		1.463948
 1599	41144		79096		1.446097
 1600	52908		41471		1.426122
 1601	43973		41472		1.411130
 1602	52910		41473		1.426122
 1603	43975		41474		1.411130
 1604	95663		41476		1.106220
			64844		1.075710
 1605	73478		41479		1.550602
 1606	53250		41485		1.451162
 1607	41494		71721		1.586216
 1608	41495		52891		1.350582
			55070		1.404737
 1609	41496		43956		1.390172
			46094		1.454291
 1610	41498		52894		1.378796
 1611	41499		43959		1.403836
 1612	41501		42177		1.654277
 1613	83796		41819		1.448376
 1614	51515		41821		1.448541
 1615	86004		41827		1.416042
 1616	45370		41830		1.559026
			78005		1.490566
 1617	91232		41845		1.444430
 1618	76711		41847		1.406100
 1619	58628		41848		1.678528
 1620	92262		41850		1.317342
 1621	72445		41851		1.686239
 1622	70552		41853		1.098133
			75619		1.088169
			81753		1.164114
 1623	41857		92941		1.443104
 1624	42229		42180		1.765057
