 1201	38846		67116	-6.44185e-10
 1202	39683		39233	-1.96442e-09
 1203	39684		39236	-1.92287e-09
			48784	-1.65542e-09
 1204	60860		39240	-1.49389e-09
			48423	-1.85489e-09
 1205	60865		39241	-1.45234e-09
			50535	-1.59629e-09
 1206	39242		51276	-1.65542e-09
			60850	-7.97892e-10
 1207	39243		49856	-1.79095e-09
 1208	39244		55181	-1.76384e-09
 1209	39246		48073	-2.29411e-09
 1210	39249		60849	-4.20656e-09
 1211	39250		49509	-1.98931e-09
 1212	39252		54075	-2.06435e-09
 1213	61306		39665	-4.29332e-09
 1214	52064		39676	-5.01532e-09
 1215	55916		39677	-4.85379e-09
 1216	54817		39679	-4.7285e-09
 1217	39682		61276	-1.63084e-09
			67014	-9.31718e-10
 1218	39685		51640	-2.01895e-09
 1219	39688		61279	-1.49642e-09
 1220	39691		40968	-1.88231e-09
 1221	39692		46985	-1.79095e-09
 1222	40989		40105	-1.96442e-09
			54812	-2.01784e-09
 1223	40983		40106	-1.83e-09
			54807	-2.15448e-09
 1224	40988		40107	-3.88179e-09
 1225	40990		40108	-1.83e-09
			55525	-2.24695e-09
 1226	40984		40109	-1.83e-09
			48795	-1.521e-09
 1227	60868		40110	-1.57029e-09
			51280	-1.61387e-09
 1228	60863		40111	-1.49389e-09
			55196	-1.78984e-09
 1229	40112		48426	-1.61387e-09
			60848	-7.98999e-10
 1230	40113		54445	-2.26411e-09
			60851	-9.10842e-10
 1231	40114		49511	-1.59518e-09
 1232	40115		48071	-1.76837e-09
 1233	40116		54431	-2.49432e-09
 1234	40120		60857	-3.74879e-09
 1235	40121		49860	-1.74829e-09
 1236	55907		40531	-2.05689e-09
			50554	-1.99042e-09
 1237	55914		40532	-2.05689e-09
 1238	61729		40533	-1.99184e-09
			55167	-1.96553e-09
 1239	55909		40535	-2.16873e-09
			48779	-1.85489e-09
 1240	55915		40536	-2.19131e-09
 1241	41403		40538	-3.74626e-09
			55900	-2.48837e-09
 1242	40539		48446	-1.65653e-09
			61706	-1.27977e-09
 1243	40540		61715	-3.65632e-09
 1244	40541		51271	-1.99042e-09
 1245	40542		49517	-1.61387e-09
 1246	40548		49851	-1.85489e-09
 1247	53285		40970	-4.879e-09
 1248	61302		40974	-2.24331e-09
 1249	55911		40979	-4.94515e-09
 1250	40982		50559	-4.99074e-09
 1251	40985		57040	-3.5959e-09
 1252	40986		55897	-2.15337e-09
 1253	65454		41384	-2.86637e-09
 1254	65769		41385	-2.43779e-09
			50897	-2.43779e-09
			51646	-2.57221e-09
 1255	50930		41386	-3.27573e-09
			51645	-9.08528e-10
 1256	55910		41389	-2.91473e-09
 1257	46649		41391	-3.74626e-09
			67074	-1.1088e-09
 1258	66897		41394	-8.52477e-10
 1259	51663		41395	-3.27573e-09
 1260	41396		46257	-1.99042e-09
 1261	41399		50205	-1.99042e-09
			65409	-1.336e-09
 1262	41400		46248	-1.15889e-09
 1263	41402		55902	-2.30084e-09
 1264	41406		49171	-1.99042e-09
			65412	-1.60484e-09
 1265	41407		65743	-2.07426e-09
 1266	41409		65744	-2.43779e-09
 1267	41410		55896	-2.57973e-09
 1268	64281		41834	-3.88361e-09
 1269	63356		41836	-4.0618e-09
 1270	63353		41839	-4.6519e-09
 1271	59028		41844	-3.67822e-09
 1272	63994		41845	-4.16911e-09
 1273	63715		41846	-4.55833e-09
 1274	63993		41847	-4.0358e-09
 1275	59381		41848	-4.28758e-09
 1276	57065		41849	-4.55265e-09
 1277	63714		41852	-3.39069e-09
 1278	45130		41854	-4.39933e-09
 1279	63992		41855	-4.0358e-09
 1280	63991		41859	-4.34932e-09
 1281	64283		41864	-4.47319e-09
 1282	59383		41865	-3.83522e-09
 1283	64282		41866	-3.91073e-09
 1284	41870		57033	-4.6519e-09
 1285	59379		42179	-1.20448e-09
 1286	43669		42182	-7.97892e-10
 1287	59378		42184	-9.34528e-10
 1288	43670		42189	-7.98999e-10
 1289	43671		42190	-9.33421e-10
 1290	59380		42196	-9.33421e-10
 1291	44035		42199	-9.33421e-10
 1292	42200		67239	-7.04427e-10
 1293	42201		67233	-7.78607e-10
 1294	42202		67209	-7.78607e-10
 1295	42203		67215	-7.04427e-10
 1296	42204		67221	-5.68898e-10
 1297	42205		67227	-6.8074e-10
 1298	42206		42572	-4.42521e-09
			42933	-4.42521e-09
			43305	-4.29079e-09
			43665	-4.29079e-09
			44025	-4.29079e-09
			44385	-4.29079e-09
			45111	-4.29079e-09
			45503	-4.56074e-09
 1299	42207		67218	-9.14136e-10
 1300	42208		42574	-4.42521e-09
			42934	-4.42521e-09
			43304	-4.42521e-09
			43664	-4.29079e-09
			44019	-4.42521e-09
			44384	-4.42521e-09
			45118	-4.42521e-09
			45498	-4.56074e-09
 1301	42578		45122	-7.98999e-10
 1302	42579		45109	-7.97892e-10
 1303	42580		45114	-9.33421e-10
 1304	42581		45488	-9.34528e-10
 1305	42582		44032	-9.34528e-10
 1306	42583		45496	-1.20337e-09
 1307	42584		43663	-4.18126e-09
			59359	-4.31679e-09
 1308	42585		67275	-5.68898e-10
 1309	42586		43656	-4.29079e-09
			59360	-4.15637e-09
 1310	42938		45487	-1.06895e-09
 1311	42939		45492	-4.98821e-09
 1312	42940		67200	-6.8074e-10
 1313	42941		67206	-6.6066e-10
 1314	42942		67284	-5.46318e-10
 1315	42943		66580	-1.24374e-09
 1316	43312		44026	-4.71716e-09
 1317	43313		67290	-7.35947e-10
 1318	43314		67296	-6.39187e-10
 1319	43315		67302	-5.26238e-10
 1320	43316		67260	-5.26238e-10
 1321	43672		67245	-7.56028e-10
 1322	43673		67257	-6.6066e-10
 1323	43674		67251	-7.56028e-10
 1324	44034		67212	-6.8074e-10
 1325	44036		44383	-4.71826e-09
 1326	44037		67242	-7.92657e-10
 1327	44038		67224	-5.46318e-10
 1328	44039		67293	-5.46318e-10
 1329	44391		45499	-1.20448e-09
 1330	44392		67254	-7.78607e-10
 1331	44393		67236	-7.9369e-10
 1332	44394		67230	-7.78607e-10
 1333	44395		67248	-5.68898e-10
 1334	66885		44740	-9.49237e-10
 1335	44773		66406	-1.76467e-09
 1336	59382		45116	-4.39932e-09
 1337	45123		67281	-7.78607e-10
 1338	45124		45504	-4.98821e-09
 1339	45125		67197	-8.39955e-10
 1340	45127		67278	-7.0332e-10
 1341	45128		67269	-6.79708e-10
 1342	45129		67263	-6.44185e-10
 1343	51665		45486	-1.26842e-09
 1344	51662		45495	-4.95508e-09
 1345	45505		67041	-8.16269e-10
 1346	45507		67026	-7.04427e-10
 1347	45508		67272	-9.73271e-10
 1348	45509		67299	-7.04427e-10
 1349	45510		67287	-8.16269e-10
 1350	45511		67266	-7.04427e-10
 1351	64619		45872	-3.39425e-09
			59001	-4.15316e-09
 1352	55539		46255	-4.65211e-09
 1353	63357		46271	-2.28859e-09
 1354	56680		46279	-4.56327e-09
 1355	46284		56676	-1.49642e-09
			67053	-8.16269e-10
 1356	46286		56677	-1.63195e-09
 1357	66586		46632	-2.3348e-09
 1358	66903		46633	-8.52477e-10
 1359	66583		46639	-2.16183e-09
 1360	46646		57484	-2.3348e-09
 1361	55905		46989	-4.72961e-09
 1362	61304		46993	-2.12595e-09
 1363	54815		47000	-2.12595e-09
 1364	61305		47005	-4.29332e-09
 1365	47018		61289	-1.49642e-09
			67029	-1.00311e-09
 1366	47019		61290	-1.49642e-09
 1367	66846		47353	-7.16948e-10
 1368	58660		47354	-3.4149e-09
 1369	47366		58638	-4.50074e-09
 1370	47367		58645	-2.42042e-09
 1371	47368		58651	-4.36632e-09
			63690	-1.79237e-09
 1372	47372		58643	-3.25337e-09
			63707	-3.4149e-09
 1373	47374		58644	-4.36632e-09
			63703	-1.79348e-09
 1374	47749		66496	-1.62929e-09
 1375	47750		66484	-1.62914e-09
 1376	47751		66490	-1.64929e-09
 1377	57064		48081	-1.92426e-09
 1378	54452		48089	-1.15889e-09
 1379	48100		66987	-6.8074e-10
 1380	54449		48425	-1.78984e-09
 1381	57062		48432	-1.9039e-09
 1382	48449		67002	-5.26238e-10
 1383	54816		48787	-1.65542e-09
 1384	55543		48796	-1.65542e-09
 1385	48811		67017	-5.68898e-10
 1386	49202		67059	-7.04427e-10
 1387	54453		49514	-1.29442e-09
 1388	49532		66978	-7.35947e-10
 1389	54451		49862	-1.29442e-09
 1390	49881		66981	-5.26238e-10
 1391	50236		67065	-7.78607e-10
 1392	54818		50541	-4.7285e-09
 1393	50561		67011	-7.0332e-10
 1394	50563		67035	-7.97296e-10
 1395	52899		50908	-1.78984e-09
 1396	62219		50920	-2.42011e-09
			63349	-3.95338e-09
 1397	50929		67047	-6.81847e-10
 1398	54819		51279	-1.65653e-09
 1399	57061		51289	-1.65542e-09
 1400	51305		52049	-3.18579e-09
			60139	-3.48285e-09
 1401	51307		67020	-7.78607e-10
 1402	53292		51630	-3.16232e-09
 1403	61730		51634	-2.37884e-09
 1404	55541		51647	-1.88231e-09
 1405	66828		52491	-9.4813e-10
 1406	66837		52494	-9.67926e-10
 1407	66876		52500	-9.67926e-10
 1408	58658		52502	-3.7751e-09
 1409	52517		56314	-3.66668e-09
			58640	-3.66668e-09
 1410	66840		52883	-1.1439e-09
 1411	66852		52888	-9.8476e-10
 1412	52897		53281	-2.10778e-09
 1413	53667		66487	-1.68795e-09
 1414	53668		66529	-1.68795e-09
 1415	53669		66523	-1.72458e-09
 1416	53670		66511	-1.47713e-09
 1417	53671		66517	-1.47713e-09
 1418	53672		66535	-1.47713e-09
 1419	54450		54078	-4.99527e-09
 1420	63355		54079	-5.20498e-09
 1421	55912		54080	-5.03321e-09
 1422	54082		56674	-5.20498e-09
 1423	54083		54439	-7.97892e-10
 1424	62237		54430	-2.39421e-09
			63322	-4.04032e-09
 1425	62233		54434	-2.41569e-09
			63990	-3.90027e-09
 1426	62230		54797	-1.878e-09
			63964	-3.76474e-09
 1427	62229		54805	-2.12537e-09
			63956	-3.67711e-09
 1428	57063		55171	-2.05979e-09
 1429	55197		66999	-6.61767e-10
 1430	62227		55527	-2.14906e-09
			63694	-4.55833e-09
 1431	62228		55528	-2.28237e-09
			63971	-3.99218e-09
 1432	65449		56321	-2.69219e-09
 1433	56679		66993	-7.56028e-10
 1434	56682		67083	-6.6066e-10
 1435	56683		67080	-6.8074e-10
 1436	62234		57047	-2.14906e-09
			63972	-3.90027e-09
 1437	62231		57048	-2.01242e-09
			63974	-3.69969e-09
 1438	66066		57050	-2.08632e-09
			62180	-8.48999e-10
 1439	62235		57051	-2.14795e-09
			63969	-3.7008e-09
 1440	62226		57053	-2.01242e-09
			63988	-4.51527e-09
 1441	57058		66975	-7.04427e-10
 1442	66596		57416	-1.09329e-09
 1443	66603		57417	-1.36346e-09
 1444	66604		57418	-1.24544e-09
 1445	66595		57419	-1.24544e-09
 1446	67428		57420	-8.48999e-10
 1447	67722		57421	-1.28637e-09
 1448	67716		57422	-8.47892e-10
 1449	67713		57423	-1.26975e-09
 1450	67704		57424	-1.26975e-09
 1451	67701		57425	-1.13422e-09
 1452	67695		57426	-1.07644e-09
 1453	67692		57427	-1.05893e-09
 1454	67683		57428	-1.12006e-09
 1455	67680		57429	-1.06004e-09
 1456	67674		57430	-1.30388e-09
 1457	67671		57431	-1.3664e-09
 1458	67659		57432	-1.16931e-09
 1459	67650		57433	-8.48999e-10
 1460	67638		57434	-8.48999e-10
 1461	67629		57435	-8.50106e-10
 1462	67611		57436	-1.26886e-09
 1463	67602		57437	-1.32388e-09
 1464	67590		57438	-8.48999e-10
 1465	67566		57439	-9.41868e-10
 1466	67557		57440	-1.11895e-09
 1467	67545		57441	-1.05893e-09
 1468	67536		57442	-1.09644e-09
 1469	67518		57443	-1.11895e-09
 1470	67509		57444	-1.05981e-09
 1471	67497		57445	-1.0774e-09
 1472	67488		57446	-1.18931e-09
 1473	67473		57447	-8.48999e-10
 1474	67443		57448	-8.48999e-10
 1475	67452		57449	-1.28637e-09
 1476	67464		57450	-1.48045e-09
 1477	67581		57451	-1.26886e-09
 1478	58263		61291	-2.14696e-09
 1479	58264		61296	-1.04074e-09
 1480	59027		59368	-4.28758e-09
 1481	59376		60517	-2.96032e-09
 1482	61309		59692	-2.91837e-09
 1483	61311		60846	-8.85948e-10
 1484	62223		61281	-2.39643e-09
			63693	-4.33517e-09
 1485	66843		61283	-9.88006e-10
 1486	62225		61284	-2.1064e-09
			63696	-4.22111e-09
 1487	66855		61293	-9.67926e-10
 1488	62224		61295	-2.22235e-09
			63328	-3.69167e-09
 1489	66906		61700	-9.4813e-10
 1490	66912		61701	-8.72843e-10
 1491	66804		61702	-1.27943e-09
 1492	66909		61703	-9.67926e-10
 1493	66801		61704	-9.67926e-10
 1494	62221		61705	-2.55232e-09
			64275	-3.83633e-09
 1495	66810		61707	-1.08477e-09
 1496	66873		61708	-8.72843e-10
 1497	66867		61709	-9.4813e-10
 1498	66879		61710	-9.67926e-10
 1499	66822		61712	-9.67926e-10
 1500	66807		61713	-1.08477e-09
 1501	62222		61718	-2.51077e-09
			63327	-3.71124e-09
 1502	66864		61721	-9.50344e-10
 1503	67341		62153	-8.06339e-10
 1504	67725		62154	-9.24286e-10
 1505	67719		62155	-1.07644e-09
 1506	67707		62156	-1.05893e-09
 1507	67698		62157	-1.0774e-09
 1508	67686		62158	-1.06004e-09
 1509	67677		62159	-1.05378e-09
 1510	67662		62160	-9.19289e-10
 1511	67641		62161	-1.10892e-09
 1512	67614		62162	-1.33989e-09
 1513	67593		62163	-8.48999e-10
 1514	67569		62164	-8.48999e-10
 1515	67548		62165	-8.2642e-10
 1516	67521		62166	-8.48999e-10
 1517	67500		62167	-8.2642e-10
 1518	67476		62168	-1.11164e-09
 1519	67455		62169	-1.09644e-09
 1520	67431		62170	-1.05893e-09
 1521	67416		62171	-1.05893e-09
 1522	67407		62172	-1.03635e-09
 1523	67404		62173	-1.01627e-09
 1524	67401		62174	-1.03724e-09
 1525	67392		62175	-9.24286e-10
 1526	67389		62176	-1.34639e-09
 1527	67383		62177	-8.48999e-10
 1528	67371		62178	-8.48999e-10
 1529	67368		62179	-8.2642e-10
 1530	62217		63321	-3.92738e-09
 1531	62218		63319	-3.92627e-09
 1532	62220		63347	-3.95338e-09
 1533	63995		63331	-4.6519e-09
 1534	67458		64556	-1.32977e-09
 1535	67449		64557	-1.26952e-09
 1536	67446		64558	-1.134e-09
 1537	67440		64559	-1.18924e-09
 1538	67437		64560	-1.05981e-09
 1539	67425		64561	-1.25448e-09
 1540	67422		64562	-1.06092e-09
 1541	67419		64563	-1.66107e-09
 1542	67482		64564	-1.25559e-09
 1543	67470		64565	-1.09748e-09
 1544	67467		64566	-1.21182e-09
 1545	67461		64567	-1.23301e-09
 1546	67656		64568	-1.0774e-09
 1547	67653		64569	-1.19424e-09
 1548	67647		64570	-1.48177e-09
 1549	67644		64571	-1.30469e-09
 1550	67635		64572	-9.84528e-10
 1551	67632		64573	-1.25448e-09
 1552	67626		64574	-1.20932e-09
 1553	67623		64575	-1.09748e-09
 1554	67608		64576	-1.21182e-09
 1555	67605		64577	-1.2319e-09
 1556	67599		64578	-1.34639e-09
 1557	67596		64579	-1.15158e-09
 1558	67587		64580	-9.61948e-10
 1559	67584		64581	-1.05981e-09
 1560	67668		64583	-1.12006e-09
 1561	65761		66574	-1.78372e-09
 1562	65762		66565	-1.62929e-09
 1563	65763		66559	-1.72458e-09
 1564	65764		66553	-1.65033e-09
 1565	65765		66547	-1.51376e-09
 1566	65766		66505	-1.62929e-09
 1567	65767		66499	-1.72458e-09
 1568	65768		66403	-1.64929e-09
 1569	65770		66400	-1.62929e-09
 1570	65771		66568	-1.51376e-09
 1571	65772		66562	-1.64929e-09
 1572	65773		66556	-1.7412e-09
 1573	65774		66550	-1.62929e-09
 1574	65775		66541	-1.7412e-09
 1575	65776		66502	-1.64929e-09
 1576	65777		66493	-1.7412e-09
 1577	66115		66072	-1.94064e-09
 1578	66097		66478	-1.47625e-09
 1579	66098		66472	-1.43263e-09
 1580	66099		66466	-1.35823e-09
 1581	66100		66457	-1.2227e-09
 1582	66101		66451	-1.47625e-09
 1583	66102		66445	-1.2227e-09
 1584	66103		66439	-1.35823e-09
 1585	66104		66430	-1.2227e-09
 1586	66105		66481	-1.47625e-09
 1587	66107		66475	-1.45125e-09
 1588	66108		66469	-1.22381e-09
 1589	66109		66463	-1.34161e-09
 1590	66110		66454	-1.2227e-09
 1591	66111		66448	-1.35823e-09
 1592	66112		66442	-1.2227e-09
 1593	66113		66436	-1.34072e-09
 1594	66114		66412	-1.2227e-09
 1595	66589		67737	--
 1596	66598		66972	-6.38229e-10
